Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0,0,-0,-0,-0,-0,0,0,0,0
0.25,0.321006354171935,0.3125,0.25,0.75,0.321006144604106,0.00850635417193535,0.0710063541719356,0.428993645828065,2.09567829811963e-07
0.5,0.662180317675032,0.640625,0.661458333333333,1.375,0.662177653488719,0.021555317675032,0.000721984341699122,0.712819682324968,2.66418631322818e-06
0.75,1.02925000415317,0.98828125,1.01958550347222,1.875,1.02924469589222,0.0409687541531687,0.00966450068094704,0.845749995846831,5.30826094857773e-06
1,1.42957045711476,1.37495930989583,1.38730593080874,2.25,1.42956834169283,0.0546111472189279,0.0422645263060235,0.820429542885238,2.11542193051528e-06
1.25,1.78780620163238,1.80417590671115,1.8182459289645,2.5,1.78792207731435,0.0163697050787794,0.0304397273321209,0.712193798367625,0.000115875681977684
1.5,2.33589147508781,2.28238274874511,2.30703774983745,3.19791666666667,2.33601641922718,0.0535087263427081,0.02885372525036,0.862025191578852,0.000124944139369809
1.75,3.13260381710343,3.14697791438228,3.14312750338774,3.65755208333333,3.13275375028912,0.0143740972788442,0.0105236862843112,0.524948266229899,0.000149933185690898
2,4.25479415314254,4.26520659015639,4.29861020936334,4.26953125,4.25551470408685,0.0104124370138452,0.0438160562207992,0.0147370968574592,0.000720550944311782
