Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0,0,-0,-0,-0,-0,0,0,0,0
0.25,0.321006354171935,0.3125,0.3125,0.8125,0.321006144604106,0.00850635417193535,0.00850635417193535,0.491493645828065,2.09567829811963e-07
0.5,0.662180317675032,0.640625,0.640625,1.5,0.662177653488719,0.021555317675032,0.021555317675032,0.837819682324968,2.66418631322818e-06
0.75,1.02925000415317,0.98828125,0.98828125,2.0625,1.02924469589222,0.0409687541531687,0.0409687541531687,1.03324999584683,5.30826094857773e-06
1,1.42957045711476,1.3603515625,1.3603515625,2.5,1.42956834169283,0.0692188946147612,0.0692188946147612,1.07042954288524,2.11542193051528e-06
1.25,1.78780620163238,1.762939453125,1.762939453125,2.8125,1.78792207731435,0.024866748507375,0.024866748507375,1.02469379836762,0.000115875681977684
1.5,2.33589147508781,2.20367431640625,2.20367431640625,3.265625,2.33601641922718,0.132217158681564,0.132217158681564,0.929733524912186,0.000124944139369809
1.75,3.13260381710343,2.83271789550781,2.83271789550781,3.828125,3.13275375028912,0.299885921595621,0.299885921595621,0.695521182896567,0.000149933185690898
2,4.25479415314254,3.70105361938477,3.70105361938477,4.46875,4.25551470408685,0.553740533757774,0.553740533757774,0.21395584685746,0.000720550944311782
