Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.12,0.374993703158752,0.374768948519342,0.374984830587949,0.585600000000018,0.374993398496359,0.00022475463940913,8.87257080262049e-06,0.210606296841267,3.04662392314192e-07
0.125,0.391296906133653,0.391071037418764,0.391287490051829,0.609375000000025,0.391296511114972,0.000225868714888666,9.41608182403186e-06,0.218078093866372,3.95018680210413e-07
0.13,0.407656766649243,0.407429748744321,0.407646973846854,0.633100000000006,0.407656290306534,0.000227017904922411,9.79280238971869e-06,0.225443233350763,4.76342709665456e-07
0.135,0.424073568702629,0.423845425497241,0.424064357383867,0.656775000000036,0.424073025582316,0.000228143205388387,9.21131876185921e-06,0.232701431297406,5.43120313611922e-07
0.14,0.440547597714455,0.440318305592843,0.440537802351127,0.680400000000002,0.44054700645359,0.000229292121611935,9.79536332779141e-06,0.239852402285547,5.91260865046017e-07
0.145,0.457079140536043,0.456848698518847,0.457069572916759,0.703975000000037,0.457078522431629,0.000230442017196131,9.56761928450067e-06,0.246895859463994,6.18104414373821e-07
0.15,0.473668485456566,0.473436891759364,0.473658838458726,0.727500000000002,0.473667863027705,0.000231593697201715,9.64699784034018e-06,0.253831514543436,6.2242886150754e-07
0.155,0.49031592221025,0.49008316409551,0.49030611805954,0.750975000000037,0.490315317753089,0.000232758114739828,9.80415071016871e-06,0.260659077789787,6.04457160546801e-07
0.16,0.50702174198362,0.506787819379313,0.507012027458625,0.774400000000002,0.507021176119056,0.000233922604307657,9.71452499543002e-06,0.267378258016381,5.65864564872065e-07
0.165,0.523786237422781,0.523551141632184,0.523776374722043,0.797775000000037,0.523785727636875,0.000235095790596884,9.86270073877193e-06,0.273988762577256,5.09785906044335e-07
0.17,0.540609702640731,0.540373427998992,0.540599830175757,0.821100000000002,0.54060926181782,0.000236274641738476,9.87246497430316e-06,0.280490297359271,4.40822910396932e-07
0.175,0.557492433224716,0.557254975069096,0.557482518435807,0.844375000000037,0.557492068173163,0.00023745815561993,9.91478890899344e-06,0.286882566775321,3.65051552764228e-07
0.18,0.57443472624362,0.574196077127225,0.574424733041692,0.867600000000002,0.574434436214176,0.000238649116395595,9.99320192840436e-06,0.293165273756382,2.90029444016682e-07
0.185,0.591436880255391,0.59119703526357,0.59142686554066,0.890775000000037,0.591436655452131,0.000239844991821059,1.00147147310548e-05,0.299338119744647,2.24803259341044e-07
0.19,0.608499195314503,0.608258148054401,0.608489113198419,0.913900000000002,0.608499015398301,0.000241047260102212,1.00821160842202e-05,0.305400804685499,1.79916202158736e-07
0.195,0.625621972979462,0.625379717323707,0.625611844800887,0.936975000000037,0.625621803165337,0.000242255655755086,1.01281785751528e-05,0.311353027020576,1.69814124428846e-07
0.2,0.64280551632034,0.642562046532911,0.642795341296932,0.960000000000002,0.642805202998221,0.000243469787428507,1.01750234072773e-05,0.317194483679663,3.13322118250525e-07
0.205,0.660050129926355,0.659805439612732,0.660039897157068,0.982975000000038,0.660049481569763,0.00024469031362373,1.0232769287688e-05,0.322924870073682,6.48356592192201e-07
0.21,0.677356119913486,0.677110203135827,0.677345841396678,1.0059,0.677354974807573,0.000245916777659283,1.02785168079045e-05,0.328543880086516,1.14510591342487e-06
0.215,0.694723793932124,0.694476644500884,0.694713461167075,1.02877500000004,0.694722018639261,0.000247149431239602,1.03327650484708e-05,0.334051206067912,1.77529286304878e-06
0.22,0.712153461174762,0.711905072864569,0.712143076797744,1.05160000000001,0.712150948992436,0.000248388310192582,1.03843770170586e-05,0.339446538825247,2.51218232527606e-06
0.225,0.729645432383729,0.729395799058998,0.72963499717078,1.07437500000003,0.72964210179471,0.000249633324730825,1.04352129488561e-05,0.344729567616298,3.33058901902383e-06
0.23,0.747200019858956,0.746949135219702,0.747189530876816,1.09710000000002,0.747195812973692,0.000250884639254045,1.04889821397336e-05,0.349899980141065,4.20688526392432e-06
0.235,0.764817537465784,0.764565395267815,0.764806996919703,1.11977500000002,0.764812418456992,0.000252142197968763,1.05405460809616e-05,0.354957462534237,5.11900879185401e-06
0.24,0.782498300642809,0.782244894581918,0.782487706884554,1.14240000000002,0.78249225417222,0.000253406060891304,1.0593758255073e-05,0.359901699357211,6.04647058977115e-06
0.245,0.800242626409773,0.799987950136967,0.800231979447688,1.16497500000002,0.800235656046986,0.000254676272805954,1.06469620849703e-05,0.364732373590249,6.97036278740626e-06
0.25,0.818050833375483,0.817794880539733,0.818040133357025,1.18750000000002,0.818042960008901,0.000255952835750084,1.070001845771e-05,0.36944916662454,7.87336658225612e-06
0.255,0.83592324174578,0.835666005937572,0.835912487795822,1.20997500000002,0.835914501985573,0.00025723580820769,1.07539499579756e-05,0.37405175825424,8.73976020665523e-06
0.26,0.853860173331544,0.853601648123711,0.853849365649515,1.23240000000002,0.853850617904615,0.000258525207832316,1.08076820288794e-05,0.378539826668477,9.5554269290421e-06
0.265,0.871861951556738,0.871602130487488,0.871851089661953,1.25477500000002,0.871851643693634,0.000259821069249599,1.08618947851635e-05,0.382913048443283,1.03078631037423e-05
0.27,0.889928901466495,0.88966777803682,0.889917985080424,1.27710000000003,0.889917915280242,0.000261123429675547,1.09163860715356e-05,0.387171098533533,1.09861862528371e-05
0.275,0.908061349735243,0.907798917420241,0.908050378702412,1.29937500000001,0.908049768592049,0.00026243231500156,1.09710328308754e-05,0.391313650264766,1.1581143194439e-05
0.28,0.926259624674874,0.925995876911931,0.926248598592534,1.32160000000004,0.926247539556664,0.000263747762943023,1.10260823404928e-05,0.395340375325164,1.2085118210603e-05
0.285,0.944524056242948,0.944258986438708,0.944512974918824,1.343775,0.944511564101697,0.000265069804239793,1.10813241234187e-05,0.399250943757057,1.24921412503198e-05
0.29,0.962854976050944,0.962588577579186,0.962843839181107,1.36590000000004,0.962842178154759,0.000266398471758134,1.11368698371139e-05,0.403045023949095,1.27978961850239e-05
0.295,0.981252717372553,0.980984983572513,0.981241524665409,1.38797500000001,0.98123971764346,0.000267733800040859,1.11927071447804e-05,0.406722282627452,1.29997290934103e-05
0.3,0.999717615152006,0.999448539330934,0.99970636635658,1.41000000000004,0.999704518495409,0.000269075821072051,1.12487954269103e-05,0.410282384848033,1.30966565969892e-05
0.305,1.01825000601245,1.01797958144315,1.0182387008219,1.431975,1.01823691663822,0.000270424569297045,1.13051905434869e-05,0.413724993987556,1.30893742305016e-05
0.31,1.03685022826436,1.03657844818622,1.03683886640989,1.45390000000004,1.03683724799949,0.000271780078133776,1.13618544703709e-05,0.417049771735684,1.29802648609623e-05
0.315,1.05551862191399,1.05524547953262,1.05550720310932,1.47577500000001,1.05550584850685,0.000273142381376212,1.14188046755892e-05,0.420256378086012,1.27734071422303e-05
0.32,1.07425552867191,1.07398101715861,1.0742440526269,1.49760000000004,1.0742430540879,0.000274511513304709,1.14760450182771e-05,0.423344471328125,1.24745840186513e-05
0.325,1.0930612919615,1.09278540445352,1.09304975839564,1.51937500000001,1.09304920067024,0.000275887507986683,1.1533565867472e-05,0.426313708038509,1.20912912640048e-05
0.33,1.11193625692756,1.11165898652771,1.11192466554775,1.54110000000003,1.11192462418149,0.000277270399847707,1.15913798104383e-05,0.429163743072469,1.1632746069079e-05
0.335,1.13088077044493,1.13060211022138,1.13086912096341,1.56277500000002,1.13086966054926,0.000278660223553828,1.16494815243229e-05,0.43189422955509,1.1109895670991e-05
0.34,1.14989518112719,1.14961512411349,1.14988347325292,1.58440000000002,1.14988464570116,0.000280057013693158,1.17078742662979e-05,0.434504818872835,1.05354260244717e-05
0.345,1.16897983933532,1.16869837852997,1.16896807277433,1.60597500000002,1.1689699155648,0.000281460805352962,1.17665609893347e-05,0.436995160664705,9.9237705148969e-06
0.35,1.18813509718651,1.18785222555303,1.18812327164597,1.62750000000003,1.18812580606779,0.000282871633482396,1.18255405421319e-05,0.439364902813511,9.29111872283173e-06
0.355,1.20736130856296,1.20707701902949,1.20734942374639,1.64897500000003,1.20735265313774,0.000284289533468263,1.18848165677754e-05,0.441613691437065,8.65542522054952e-06
0.36,1.22665882912068,1.22637311458002,1.22664688473121,1.67040000000002,1.22665079270226,0.000285714540665172,1.19443894712745e-05,0.443741170879343,8.03641842361813e-06
0.365,1.24602801629843,1.24574086960766,1.24601601203761,1.69177500000002,1.24602056068895,0.000287146690778117,1.20042608247051e-05,0.44574698370159,7.45560948112178e-06
0.37,1.26546922932665,1.26518064330711,1.26545716489406,1.71310000000003,1.26546229302544,0.000288586019540515,1.20644325920516e-05,0.447630770673378,6.93630120984778e-06
0.375,1.2849828292364,1.28469279667341,1.28497070433069,1.73437500000003,1.28497632563932,0.00029003256299065,1.212490570901e-05,0.449392170763624,6.50359707865533e-06
0.38,1.30456917886845,1.30427769251119,1.30455699318636,1.75560000000002,1.30456299445822,0.000291486357261839,1.21856820853861e-05,0.451030821131575,6.18441023036986e-06
0.385,1.32422864288229,1.32393569544358,1.3242163961192,1.77677500000002,1.32422263540973,0.000292947438704783,1.22467630847556e-05,0.452546357117735,6.00747255652401e-06
0.39,1.34396158776529,1.34366717192143,1.34394927961507,1.79790000000002,1.34395557981256,0.000294415843856033,1.23081502128031e-05,0.453938412234739,6.00795272531762e-06
0.395,1.36376838184183,1.36347249023242,1.36375601199674,1.81897500000003,1.36376211833577,0.000295891609412235,1.23698450869014e-05,0.455206618158203,6.26350606292014e-06
0.4,1.38364939528254,1.38335202051026,1.38363696343334,1.84000000000001,1.38364263272782,0.000297374772277648,1.24318492014108e-05,0.456350604717472,6.76255472176202e-06
0.405,1.40360500011353,1.40330613474401,1.40359250594946,1.86097500000004,1.40359753220448,0.000298865369526613,1.2494164078003e-05,0.457369999886508,7.46790905292727e-06
0.41,1.42363557022571,1.42333520678728,1.42362301343434,1.88190000000001,1.42362722598151,0.000300363438424878,1.25567913724645e-05,0.458264429774301,8.34424419648983e-06
0.415,1.4437414813841,1.44343961236767,1.44372886165158,1.90277500000004,1.44373212327467,0.000301869016426037,1.26197325147626e-05,0.459033518615947,9.3581094262607e-06
0.42,1.46392311123727,1.4636197290961,1.46391042824805,1.92360000000001,1.46391263329972,0.000303382141168207,1.26829892190816e-05,0.459676888762741,1.04779375491582e-05
0.425,1.48418083932676,1.48387593647628,1.48416809276382,1.94437500000004,1.48416916527242,0.000304902850476241,1.27465629400358e-05,0.460194160673286,1.16740543412153e-05
0.43,1.50451504709656,1.50420861591418,1.50450223664119,1.96510000000001,1.50450212840852,0.000306431182383493,1.28104553762665e-05,0.460584952903446,1.29186880390986e-05
0.435,1.52492611790268,1.52461815072762,1.52491324323465,1.98577500000004,1.5249119319238,0.000307967175059654,1.28746680279068e-05,0.460848882097368,1.41859788758136e-05
0.44,1.54541443702267,1.5451049261557,1.54540149782008,2.00640000000001,1.54539898503401,0.000309510866974172,1.29392025924879e-05,0.460985562977338,1.54519886634841e-05
0.445,1.56598039166533,1.56566932936871,1.56596738760474,2.02697500000004,1.56596369695491,0.000311062296621367,1.30040605921256e-05,0.460994608334709,1.66947104272008e-05
0.45,1.58662437098034,1.58631174947744,1.5866113017366,2.04750000000002,1.58660647690225,0.000312621502901678,1.30692437381175e-05,0.460875629019678,1.78940780826142e-05
0.455,1.60734676606798,1.6070325775433,1.6073336313144,2.06797500000003,1.60732773409181,0.00031418852467846,1.31347535790027e-05,0.46062823393205,1.9031976168371e-05
0.46,1.62814796998896,1.62783220658773,1.62813476939715,2.08840000000003,1.62812787773934,0.000315763401238067,1.32005918127565e-05,0.460252030011064,2.00922496187417e-05
0.465,1.6490283777742,1.64871103160235,1.64901511101415,2.10877500000003,1.64900731706061,0.000317346171849531,1.32667600547531e-05,0.459746622225824,2.10607135959773e-05
0.47,1.66998838643472,1.66966944955854,1.66997505317476,2.12910000000003,1.66996646127136,0.000318936876178899,1.33332599610014e-05,0.459111613565306,2.19251633597484e-05
0.475,1.69102839497157,1.69070785941767,1.69101499487836,2.14937500000003,1.69100571958737,0.000320535553899992,1.34000932099365e-05,0.458346605028463,2.26753841996441e-05
0.48,1.71214880438579,1.71182666214071,1.71213533712433,2.16960000000003,1.71212550122438,0.000322142245074541,1.34672614533482e-05,0.457451195614242,2.33031614027546e-05
0.485,1.73335001768846,1.73302626069869,1.73333648292207,2.18977500000003,1.73332621539817,0.000323756989772939,1.35347663838825e-05,0.456424982311568,2.38022902838697e-05
0.49,1.75463243991076,1.7543070600823,1.75461883730108,2.20990000000003,1.7546082713245,0.000325379828459038,1.36026096801967e-05,0.455267560089269,2.41685862600871e-05
0.495,1.77599647811409,1.77566946731247,1.77598280732104,2.22997500000003,1.77597207821911,0.000327010801620453,1.36707930495916e-05,0.453978521885941,2.43998949738256e-05
0.5,1.79744254140026,1.79711389145016,1.79742880208208,2.25000000000003,1.79741804529778,0.000328649950092519,1.37393181771639e-05,0.452557458599772,2.4496102472682e-05
0.505,1.8189710409217,1.81864074360688,1.8189572327349,2.26997500000003,1.81894658177627,0.000330297314823813,1.3808186803077e-05,0.451003959078326,2.44591454345855e-05
0.51,1.84058238989177,1.84025043695477,1.84056851249115,2.28990000000003,1.84055809687032,0.000331952936997837,1.38774006237519e-05,0.449317610108255,2.42930214489068e-05
0.515,1.86227700359506,1.86194338673703,1.86226305663368,2.30977500000003,1.86225299979571,0.000333616858029462,1.39469613840149e-05,0.447497996404971,2.40037993441966e-05
0.52,1.88405529939777,1.8837200102783,1.88404128252695,2.32960000000003,1.8840316997682,0.000335289119477666,1.40168708204769e-05,0.445544700602257,2.35996295727681e-05
0.525,1.90591769675818,1.90558072699499,1.90590360962751,2.34937500000003,1.90589460600354,0.000336969763191197,1.4087130675744e-05,0.443457303241845,2.3090754642574e-05
0.53,1.9278646172371,1.92752595840595,1.92785045949439,2.36910000000003,1.92784212771749,0.000338658831154692,1.41577427141826e-05,0.441235382762926,2.24895196068164e-05
0.535,1.94989648450842,1.94955612814282,1.94988225579973,2.38877500000003,1.94987467412582,0.000340356365607475,1.42287086923876e-05,0.438878515491608,2.18103825986304e-05
0.54,1.97201372436972,1.97167166196072,1.97199942433932,2.40840000000003,1.97199265444429,0.000342062408995369,1.43000303944874e-05,0.436386275630314,2.1069925427053e-05
0.545,1.99421676475287,1.99387298774892,1.99420239304328,2.42797500000003,1.99419647788865,0.00034377700394872,1.43717095915097e-05,0.433758235247159,2.02868642200649e-05
0.55,2.01650603573479,2.01616053554143,2.0164915919867,2.44750000000003,2.01648655367467,0.000345500193356774,1.44437480900095e-05,0.430993964265238,1.94820601229218e-05
0.555,2.03888196954815,2.03853473752787,2.03886745340047,2.46697500000004,2.0388632910181,0.000347232020280863,1.45161476763356e-05,0.428093030451885,1.86785300502201e-05
0.56,2.0613450005922,2.06099602806418,2.06133041168203,2.48640000000003,2.06132709913471,0.000348972528025904,1.45889101692553e-05,0.425054999407823,1.79014574923642e-05
0.565,2.08389556544363,2.08354484368353,2.08388090340624,2.50577500000004,2.08387838724026,0.000350721760103756,1.466203738687e-05,0.421879434556406,1.71782033739909e-05
0.57,2.10653410286747,2.10618162310723,2.10651936733632,2.52510000000003,2.1065175645505,0.000352479760240776,1.47355311543862e-05,0.418565897132558,1.65383169719036e-05
0.575,2.12926105382808,2.12890680725569,2.12924624443476,2.54437500000003,2.1292450402812,0.000354246572392025,1.48093933125537e-05,0.415113946171954,1.60135468778577e-05
0.58,2.15207686150015,2.15172083925942,2.15206197787444,2.56360000000003,2.15206122364812,0.00035602224072484,1.48836257047869e-05,0.411523138499886,1.56378520301814e-05
0.585,2.1749819712798,2.17462416447017,2.17496701304961,2.58277500000003,2.17496652386701,0.000357806809632599,1.49582301887108e-05,0.407793028720232,1.54474127875837e-05
0.59,2.19797683079571,2.19761723047198,2.19796179758708,2.60190000000003,2.19796134518306,0.000359600323730724,1.50332086290561e-05,0.403923169204317,1.54856126539649e-05
0.595,2.22106188992031,2.22070048709246,2.22104678135741,2.62097500000003,2.2210460513353,0.000361402827852686,1.5108562898547e-05,0.399913110079718,1.58385850101972e-05
0.6,2.24423760078102,2.24387438641395,2.24422241648613,2.64000000000003,2.24422111161376,0.000363214367069098,1.51842948881153e-05,0.395762399219016,1.64891672604917e-05
0.605,2.26750441777155,2.26713938278489,2.26748915736507,2.65897500000003,2.26748702583455,0.000365034986656632,1.5260406478923e-05,0.391470582228487,1.73919369941267e-05
0.61,2.29086279756327,2.29049593283113,2.29084746066369,2.67790000000003,2.29084429381382,0.000366864732145089,1.53368995885472e-05,0.387037202436756,1.85037494575546e-05
0.615,2.31431319911665,2.31394449546739,2.31429778534054,2.69677500000003,2.31429341536768,0.000368703649265445,1.54137761154693e-05,0.382461800883377,1.97837489719355e-05
0.62,2.33785608369268,2.33748553190869,2.33784059265469,2.71560000000003,2.33783489031228,0.00037055178399914,1.54910379905893e-05,0.377743916307349,2.11933804079578e-05
0.625,2.36149191486444,2.3611195056819,2.3614763461773,2.73437500000003,2.36146921846373,0.000372409182546551,1.55686871416982e-05,0.372883085135589,2.2696400715283e-05
0.63,2.38522115852869,2.38484688263735,2.38520551180318,2.75310000000003,2.38519689963817,0.000374275891341203,1.56467255099102e-05,0.367878841471346,2.42588905154939e-05
0.635,2.40904428291748,2.40866813096042,2.40902855776243,2.77177500000003,2.40901843365173,0.000376151957055093,1.57251550492177e-05,0.362730717082556,2.58492657456699e-05
0.64,2.4329617586099,2.43258372118332,2.43294595463219,2.79040000000003,2.43293432032054,0.000378037426586264,1.58039777162777e-05,0.357438241390131,2.74382893654668e-05
0.645,2.45697405854385,2.45659412619677,2.45695817534836,2.80897500000003,2.45694505946072,0.000379932347071676,1.58831954841787e-05,0.352000941456188,2.899908312326e-05
0.65,2.48108165802779,2.48069982126191,2.48106569521746,2.82750000000003,2.48105115088841,0.000381836765887211,1.59628103326703e-05,0.346418341972239,3.05071393786882e-05
0.655,2.50528503475273,2.50490128402208,2.50526899192847,2.84597500000003,2.50525309441974,0.000383750730641452,1.60428242534927e-05,0.340689965247306,3.19403329842594e-05
0.66,2.52958466880406,2.52919899451488,2.52956854556482,2.86440000000003,2.52955138987084,0.000385674289181903,1.6123239244159e-05,0.334815331195971,3.32789332277983e-05
0.665,2.55398104267366,2.55359343518406,2.55396483861634,2.88277500000003,2.55394653705783,0.000387607489603869,1.62040573195021e-05,0.328793957326372,3.4505615837066e-05
0.67,2.57847464127188,2.57808509089165,2.57845835599139,2.90110000000003,2.57843903579684,0.000389550380226034,1.62852804912461e-05,0.322625358728154,3.56054750394463e-05
0.675,2.60306595193969,2.60267444893006,2.60304958502889,2.91937500000003,2.60302938590401,0.000391503009636196,1.63669108030895e-05,0.316309048060337,3.65660356846931e-05
0.68,2.6277554644609,2.62736199903426,2.62773901551061,2.93760000000004,2.62771808719546,0.00039346542663754,1.64489502827436e-05,0.309844535539143,3.73772654325144e-05
0.685,2.65254367107432,2.65214823339402,2.65252713967333,2.95577500000003,2.65250563948733,0.000395437680296151,1.65314009890061e-05,0.303231328925708,3.8031586989451e-05
0.69,2.67743106648616,2.67703364666625,2.67741445222118,2.97390000000004,2.67739254259574,0.000397419819917921,1.66142649820067e-05,0.296468933513874,3.85238904230256e-05
0.695,2.70241814788235,2.7020187359873,2.70240145033802,2.99197500000003,2.70237929633683,0.000399411895054325,1.66975443307571e-05,0.289556852117682,3.88515455242988e-05
0.7,2.72750541494095,2.72710400098544,2.72748863369983,3.01000000000003,2.72746640052671,0.000401413955509966,1.67812411207002e-05,0.28249458505908,3.90144142401461e-05
0.705,2.7526933698447,2.75228994379336,2.75267650448725,3.02797500000003,2.75265435498153,0.000403426051335032,1.68653574412758e-05,0.27528163015534,3.9014863163267e-05
0.71,2.7779825172935,2.77757706906067,2.7779655673981,3.04590000000003,2.77794365951741,0.000405448232831951,1.69498953974667e-05,0.267917482706534,3.88577760874753e-05
0.715,2.80337336451711,2.80296588396656,2.80335632966001,3.06377500000003,2.80333481395049,0.000407480550555839,1.70348571009171e-05,0.26040163548292,3.85505666269381e-05
0.72,2.82886642128777,2.82845689823246,2.8288493010431,3.08160000000003,2.82882831809688,0.000409523055315386,1.71202446774821e-05,0.252733578712258,3.81031908958107e-05
0.725,2.85446219993297,2.8540506241348,2.85444499387271,3.09937500000004,2.85442467177272,0.000411575798171526,1.72060602605661e-05,0.244912800067063,3.75281602491562e-05
0.73,2.88016121534824,2.8797475765178,2.88014392304225,3.11710000000004,2.88012437479415,0.000413638830448537,1.72923059986729e-05,0.236938784651791,3.68405540966954e-05
0.735,2.90596398501006,2.90554827280634,2.90594660602602,3.13477500000003,2.90592792697728,0.000415712203710505,1.73789840394178e-05,0.228811014989978,3.60580327729565e-05
0.74,2.93187102898873,2.93145323301892,2.93185356289217,3.15240000000003,2.93183582813826,0.000417795969807511,1.7466096563723e-05,0.220528971011305,3.52008504731494e-05
0.745,2.95788286996145,2.95746297978063,2.95786531631572,3.16997500000004,2.9578485780932,0.000419890180820115,1.75536457356351e-05,0.212092130038581,3.42918682560978e-05
0.75,2.98400003322535,2.98357803833624,2.9839823915916,3.18750000000004,2.98396667665824,0.000421994889109101,1.76416337511753e-05,0.203499966774686,3.3356567110232e-05
0.755,3.0102230467106,3.0097989365633,3.01020531664779,3.20497500000003,3.01019062364951,0.00042411014729371,1.77300628085852e-05,0.194751953289438,3.24230610879717e-05
0.76,3.03655244099364,3.03612620498538,3.03653462205852,3.22240000000003,3.03652091888313,0.00042623600825209,1.78189351167646e-05,0.185847559006398,3.1522110501836e-05
0.765,3.06298874931044,3.06256037678531,3.06297084105754,3.23977500000004,3.06295806217525,0.000428372525135501,1.79082529028207e-05,0.176786250689596,3.06871351916094e-05
0.77,3.08953250756983,3.08910198781848,3.08951450955144,3.25710000000004,3.08950255334198,0.000430519751352776,1.79980183943051e-05,0.167567492430206,2.99542278505704e-05
0.775,3.11618425436688,3.1157515766263,3.11616616613305,3.27437500000003,3.11615489219946,0.000432677740585419,1.80882338356447e-05,0.158190745633148,2.93621674281042e-05
0.78,3.1429445309964,3.14250968444961,3.14292635209492,3.29160000000003,3.14291557856381,0.000434846546787604,1.81789014863654e-05,0.148655469003632,2.89524325922663e-05
0.785,3.16981388146643,3.16937685524226,3.16979561144282,3.30877500000004,3.16978511225117,0.00043702622417241,1.82700236073252e-05,0.138961118533605,2.87692152625141e-05
0.79,3.19679285251187,3.19635363568463,3.19677449090939,3.32590000000004,3.19676398700659,0.000439216827238909,1.83616024842514e-05,0.129107147488163,2.88655052838038e-05
0.795,3.22388199360815,3.2234405751974,3.22386353996775,3.34297500000003,3.22385264710094,0.00044141841074552,1.84536403988744e-05,0.119093006391885,2.93465072092047e-05
0.8,3.25108185698494,3.2506382259552,3.25106331084528,3.36000000000003,3.25105166572504,0.000443631029736213,1.85461396564612e-05,0.108918143015097,3.01912598916765e-05
0.805,3.27839299763997,3.27794714290045,3.27837435853741,3.37697500000004,3.27836165335432,0.000445854739526297,1.8639102567608e-05,0.0985820023600659,3.13442856514357e-05
0.81,3.30581597335294,3.30536788375723,3.30579724082148,3.39390000000003,3.3057832204642,0.000448089595709966,1.87325314588982e-05,0.0880840266470866,3.27528887464901e-05
0.815,3.3333513446994,3.33290100904525,3.33333251827074,3.41077500000004,3.33331697753009,0.0004503356541532,1.88264286618001e-05,0.0774236553006369,3.43671693157077e-05
0.82,3.36099967506481,3.3605470820938,3.36098075426828,3.42760000000003,3.36096353502741,0.000452592971017296,1.89207965317628e-05,0.0666003249352212,3.61400373978249e-05
0.825,3.38876153065861,3.38830666905588,3.38874251502119,3.44437500000004,3.3887235034316,0.000454861602723788,1.90156374171302e-05,0.0556134693414267,3.80272270090742e-05
0.83,3.41663748052837,3.41618033892237,3.41661836957467,3.46110000000004,3.41659749321806,0.000457141605995304,1.9110953696444e-05,0.0444625194716703,3.99873103038573e-05
0.835,3.44462809657403,3.44416866353619,3.44460888982627,3.47777500000004,3.44458611486222,0.000459433037830692,1.92067477500224e-05,0.0331469034260108,4.19817118015864e-05
