Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.135,0.171134196087829,0.171098537732807,0.171075858196227,0.420525000000002,0.171134150390457,3.56583550211731e-05,5.83378916014232e-05,0.249390803912173,4.56973715812214e-08
0.14,0.177568449714307,0.17753250129883,0.177247393835932,0.435399999999985,0.177568383696299,3.59484154764111e-05,0.000321055878374582,0.257831550285678,6.60180083100759e-08
0.145,0.184009892567005,0.183974091928829,0.184555397001722,0.450225000000001,0.184009805580473,3.58006381761533e-05,0.000545504434716515,0.266215107432995,8.69865325048291e-08
0.15,0.190458560682071,0.190422166862551,0.189881296507685,0.464999999999984,0.19045845331662,3.63938195195312e-05,0.000577264174385583,0.274541439317913,1.07365450696673e-07
0.155,0.196914490276281,0.196878256586585,0.197289313712603,0.479725,0.19691436417838,3.62336896963245e-05,0.000374823436321725,0.282810509723718,1.26097901093081e-07
0.16,0.203377717747953,0.203341154611544,0.203315443720456,0.494399999999983,0.203377575439393,3.65631364089569e-05,6.22740274969502e-05,0.29102228225203,1.42308559464288e-07
0.165,0.209848279677848,0.209811440493306,0.209569600431556,0.509024999999999,0.209848124373299,3.68391845411986e-05,0.000278679246292129,0.299176720322151,1.55304548693502e-07
0.17,0.216326212830091,0.216289477162642,0.216807828223202,0.523599999999982,0.216326048253738,3.6735667449328e-05,0.000481615393110313,0.307273787169891,1.64576353683943e-07
0.175,0.22281155415309,0.222774266161817,0.22229460400216,0.538124999999998,0.222811384354349,3.72879912720614e-05,0.00051695015092959,0.315313445846909,1.69798740179417e-07
0.18,0.229304340780453,0.229267174317761,0.229644080035262,0.552599999999981,0.229304169948774,3.71664626915846e-05,0.000339739254809901,0.323295659219529,1.70831678636407e-07
0.185,0.235804610031924,0.235767119958283,0.235739864455982,0.567024999999997,0.235804442310651,3.74900736412609e-05,6.47455759413551e-05,0.331220389968073,1.67721272453791e-07
0.19,0.242312399414313,0.242274644544478,0.242070646536894,0.581399999999981,0.242312238713622,3.77548698349828e-05,0.000241752877419121,0.339087600585668,1.60700691087534e-07
0.195,0.248827746622433,0.248790055477819,0.249252695625198,0.595724999999996,0.248827596431325,3.76911446132722e-05,0.000424949002765213,0.346897253377563,1.50191107606279e-07
0.2,0.255350689540042,0.255312481903063,0.254887800267138,0.60999999999998,0.255350552737401,3.82076369797035e-05,0.000462889272904887,0.354649310459937,1.36802641104161e-07
0.205,0.261881266240794,0.261843144735659,0.262188925683413,0.624224999999994,0.261881144905491,3.8121505135269e-05,0.000307659442618569,0.3623437337592,1.21335303804315e-07
0.21,0.268419514989186,0.268381075096512,0.268353492922491,0.638399999999979,0.268419410209233,3.8439892673825e-05,6.60220666951483e-05,0.369980485010794,1.04779953047363e-07
0.215,0.274965474241515,0.274926778328292,0.274755871567163,0.652524999999991,0.274965385922268,3.86959132230857e-05,0.000209602674352827,0.377559525758476,8.83192475265027e-08
0.22,0.281519182646845,0.281480514726107,0.281893882720842,0.666599999999983,0.281519109318236,3.86679207383667e-05,0.000374700073996814,0.385080817353138,7.33286091847418e-08
0.225,0.288080679047966,0.28804152597212,0.28766622688733,0.680624999999985,0.288080617670777,3.91530758457881e-05,0.000414452160635626,0.392544320952019,6.13771890534132e-08
0.23,0.294650002482369,0.294610902984323,0.294928355205275,0.694599999999985,0.294649948253531,3.90994980468129e-05,0.000278352722905106,0.399949997517615,5.42288384197676e-08
0.235,0.301227192183223,0.301187778886024,0.301160855385484,0.708524999999984,0.301227136469139,3.94132971993089e-05,6.63367977393747e-05,0.407297807816761,5.57140842905035e-08
0.24,0.307812287580351,0.307772624900087,0.307630650013626,0.722399999999983,0.307812204931067,3.96626802643962e-05,0.000181637566725013,0.414587712419632,8.2649284582903e-08
0.245,0.314405328301222,0.314365661450158,0.31473548182873,0.736224999999982,0.314405193046894,3.96668510633247e-05,0.000330153527508037,0.421819671698761,1.35254327848777e-07
0.25,0.321006354171935,0.32096622946114,0.320635283838706,0.749999999999983,0.321006144604106,4.01247107950642e-05,0.000371070333229195,0.428993645828047,2.09567829811963e-07
0.255,0.327615405218223,0.3275753040986,0.327867006028755,0.763724999999982,0.327615103390187,4.01011196227707e-05,0.000251600810532493,0.436109594781759,3.01828035509377e-07
0.26,0.334232521666443,0.334192110692481,0.334166634801093,0.777399999999982,0.334232113192624,4.04109739622904e-05,6.58868653496403e-05,0.443167478333539,4.08473819435429e-07
0.265,0.340857743944592,0.340817088359022,0.340700406785865,0.791024999999978,0.3408572177989,4.0655585570093e-05,0.000157337158727566,0.450167256055386,5.26145691792657e-07
0.27,0.347491112683312,0.347450423899366,0.347781785056094,0.804599999999986,0.347490460996503,4.0688783945475e-05,0.000290672372782075,0.457108887316675,6.51686809016727e-07
0.275,0.354132668716905,0.35409154574089,0.353800437398995,0.818124999999973,0.354131886572916,4.11229760153842e-05,0.000332231317910159,0.463992331283068,7.82143989130901e-07
0.28,0.360782453084359,0.360741326027291,0.36100965241499,0.831599999999988,0.360781538315626,4.11270570684907e-05,0.000227199330631034,0.470817546915629,9.14768733484284e-07
0.285,0.367440507030368,0.367399073415872,0.367375669002733,0.845024999999972,0.367439460012117,4.14336144968774e-05,6.48380276351834e-05,0.477584492969603,1.04701825165421e-06
0.29,0.374106872006368,0.37406519692296,0.373970628116099,0.858399999999987,0.374105695449874,4.16750834080215e-05,0.000136243890268894,0.484293127993619,1.17655649350956e-06
0.295,0.380781589671569,0.3807398551145,0.381037278977849,0.87172499999997,0.380780288416384,4.17345570691841e-05,0.000255689306279894,0.490943410328401,1.30125518493784e-06
0.3,0.387464701894001,0.387422553554986,0.387167228732655,0.884999999999986,0.387463282699131,4.21483390150579e-05,0.000297473161345929,0.497535298105985,1.41919486956743e-06
0.305,0.394156250751556,0.394114072742012,0.394361208181761,0.898224999999969,0.394154722085601,4.2178009543703e-05,0.000204957430205099,0.504068749248413,1.52866595520829e-06
0.31,0.400856278533044,0.400813796617495,0.400792949311624,0.911399999999985,0.400854650363278,4.24819155498968e-05,6.33292214204384e-05,0.510543721466941,1.62816976617686e-06
0.315,0.407564827739249,0.407522106074756,0.407446872103359,0.92452499999997,0.407563111319649,4.27216644934836e-05,0.000117955635890621,0.51696017226072,1.7164196002839e-06
0.32,0.414281941083989,0.414239136082658,0.414506640346773,0.937599999999982,0.414280148742198,4.28050013315806e-05,0.00022469926278329,0.523318058915992,1.79234179137344e-06
0.325,0.421007661495188,0.420964460195585,0.42074128186038,0.950624999999973,0.421005806418411,4.32012996029463e-05,0.0002663796348083,0.529617338504785,1.85507677730179e-06
0.33,0.427742032115945,0.427698777427664,0.42792672941284,0.963599999999976,0.427740128135772,4.32546882815354e-05,0.000184697296895298,0.535857967884031,1.9039801729126e-06
0.335,0.434485096305617,0.434441539724703,0.434423619904073,0.976524999999975,0.434483157681768,4.35565809138172e-05,6.1476401543803e-05,0.542039903694358,1.93862384867405e-06
0.34,0.441236897640899,0.441193101786818,0.441134778480848,0.989399999999975,0.441234938843884,4.37958540804861e-05,0.000102119160050262,0.548163102359076,1.95879701497814e-06
0.345,0.447997479916915,0.447953578973193,0.448194732633917,1.00222499999997,0.447995515409604,4.39009437220861e-05,0.000197252717002161,0.554227520083059,1.96450731104747e-06
0.35,0.454766887148314,0.454722604759651,0.454528311280868,1.01499999999997,0.454764931166414,4.42823886636634e-05,0.000238575867446411,0.560233112851659,1.95598190028123e-06
0.355,0.46154516357037,0.461500805753225,0.461711417200032,1.02772499999997,0.4615432299018,4.43578171446801e-05,0.000166253629661495,0.566179836429604,1.93366857026422e-06
0.36,0.468332353640085,0.468287695316982,0.468272977769118,1.04039999999997,0.468330455403246,4.46583231029085e-05,5.93758709672154e-05,0.572067646359888,1.89823683893753e-06
0.365,0.475128502037304,0.475083603827024,0.475040077705229,1.05302499999997,0.475126651458238,4.489821027992e-05,8.8424332075232e-05,0.577896497962669,1.85057906587627e-06
0.37,0.481933653665831,0.481888630455999,0.482106603358992,1.06559999999997,0.481931861854262,4.50232098325731e-05,0.000172949693160951,0.583666346334141,1.79181156911845e-06
0.375,0.48874785365455,0.488702461487297,0.488534129278585,1.07812499999997,0.488746130378802,4.53921672533553e-05,0.000213724375965674,0.589377146345422,1.72327574837761e-06
0.38,0.495571147358556,0.495525659225447,0.495720620424355,1.09059999999997,0.495569500819344,4.54881331091173e-05,0.00014947306579921,0.595028852641415,1.64653921241875e-06
0.385,0.502403580360286,0.502357792495314,0.502346473196475,1.10302499999997,0.502402016963372,4.57878649722243e-05,5.7107163811021e-05,0.600621419639686,1.56339691359531e-06
0.39,0.509245198470661,0.509199169148165,0.50916859946106,1.11539999999997,0.509243722598374,4.60293224955333e-05,7.65990096005531e-05,0.606154801529307,1.47587228693791e-06
0.395,0.516096047730229,0.516049875103911,0.516247482137848,1.12772499999998,0.516094661511832,4.61726263178974e-05,0.000151434407619,0.611628952269747,1.38621839607111e-06
0.4,0.522956174410318,0.522909643184642,0.522764652951535,1.13999999999996,0.522954877491234,4.65312256758832e-05,0.000191521458782873,0.617043825589645,1.29691908357099e-06
0.405,0.529825625014192,0.529778978627276,0.52995983859513,1.15222499999998,0.529824414324064,4.66463869162048e-05,0.000134213580938569,0.622399374985786,1.21069012781749e-06
0.41,0.536704446278213,0.536657500337165,0.536649710740478,1.16439999999996,0.536703315797807,4.69459410482598e-05,5.47355377352732e-05,0.627695553721747,1.13048040628616e-06
0.415,0.543592685173012,0.543545495362776,0.543526280657706,1.17652499999998,0.543591625699949,4.71898102362145e-05,6.64045153064841e-05,0.632932314826965,1.05947306294762e-06
0.42,0.550490388904658,0.550443038881651,0.550622779383626,1.18859999999996,0.550489387817975,4.73500230073753e-05,0.000132390478967293,0.638109611095303,1.00108668321663e-06
0.425,0.557397604915845,0.557349904733024,0.557225910992676,1.20062499999998,0.55739664593937,4.77001828204093e-05,0.000171693923168847,0.643227395084133,9.58976474230155e-07
0.43,0.56431438088707,0.564266547543435,0.564434724762008,1.21259999999996,0.56431344385162,4.78333436355616e-05,0.000120343874937978,0.648285619112891,9.37035449899426e-07
0.435,0.571240764737835,0.57119263143899,0.571188450611877,1.22452499999998,0.571239824483406,4.81332988441219e-05,5.2314125957964e-05,0.653284235262142,9.40254428760667e-07
0.44,0.578176804627834,0.578128424305788,0.578119172988129,1.23639999999996,0.578175827102805,4.83803220457935e-05,5.7631639704625e-05,0.658223195372127,9.77525029255411e-07
0.445,0.585122548958167,0.585073992723236,0.5852380856051,1.24822499999997,0.585121502787476,4.85562349304969e-05,0.000115536646933645,0.663102451041806,1.04617069052182e-06
0.45,0.592078046372542,0.592029146686993,0.591924050255926,1.25999999999996,0.592076905019454,4.88996855495527e-05,0.000153996116616262,0.667921953627422,1.14135308770802e-06
0.455,0.599043345758498,0.59899429597521,0.599151088512664,1.27172499999997,0.599042087280774,4.90497832879022e-05,0.000107742754166362,0.67268165424147,1.25847772347587e-06
0.46,0.60601849624862,0.60596914554857,0.60596861045551,1.28339999999997,0.60601710305347,4.9350700050077e-05,4.98857931101604e-05,0.677381503751347,1.39319515013447e-06
0.465,0.613003547221775,0.612953945687154,0.612953450111903,1.29502499999997,0.613002005819577,4.96015346214129e-05,5.00971098724712e-05,0.682021452778192,1.54140219843502e-06
0.47,0.61999854830434,0.619948756200144,0.620099171251326,1.30659999999997,0.619996849061129,4.97921041963112e-05,0.000100622946985651,0.686601451695626,1.69924321147263e-06
0.475,0.627003549371446,0.626953418963268,0.626865342135907,1.31812499999997,0.62700168626016,5.01304081780285e-05,0.000138207235538701,0.69112145062852,1.86311128580474e-06
0.48,0.634018600548223,0.633968304046698,0.634114899066409,1.32959999999997,0.634016570898705,5.02965015249934e-05,9.62985181860443e-05,0.695581399451743,2.02964951812046e-06
0.485,0.641043752211057,0.640993153289481,0.640996267477872,1.34102499999997,0.641041556458799,5.05989215764391e-05,4.74847331853878e-05,0.699981247788908,2.19575225790525e-06
0.49,0.648079054988845,0.648028200836669,0.648035414517603,1.35239999999996,0.648076696422477,5.0854152175428e-05,4.36404712420568e-05,0.70432094501112,2.35856636798815e-06
0.495,0.655124559764261,0.655073501282626,0.65521198705769,1.36372499999996,0.655122044271772,5.10584816352244e-05,8.7427293428588e-05,0.708600440235703,2.51549248930782e-06
0.5,0.662180317675032,0.662128924622883,0.662056188787943,1.37499999999996,0.662177653488719,5.13930521489625e-05,0.000124128887089459,0.712819682324933,2.66418631322818e-06
0.505,0.669246380115213,0.669194805805008,0.669332288472821,1.38622499999996,0.669243577555353,5.15743102049715e-05,8.59083576083552e-05,0.716978619884752,2.80255985984912e-06
0.51,0.676322798736472,0.676270919979826,0.676277660892913,1.39739999999996,0.676319869953708,5.18787566459178e-05,4.51378435586403e-05,0.721077201263492,2.92878276353381e-06
0.515,0.683409625449382,0.683357486543577,0.683371504114422,1.40852499999996,0.683406584165819,5.21389058054655e-05,3.81213349608389e-05,0.725115374550581,3.04128356343192e-06
0.52,0.690506912424722,0.690454556196243,0.690582664852803,1.41959999999996,0.69050377367372,5.2356228478323e-05,7.57524280817767e-05,0.729093087575242,3.1387510012193e-06
0.525,0.697614712094773,0.697562023749114,0.69750312921343,1.43062499999996,0.697611491959447,5.26883456586358e-05,0.000111582881342609,0.733010287905191,3.22013532627619e-06
0.53,0.704733077154638,0.704680193116509,0.704809554922615,1.44159999999996,0.704729792505032,5.28840381288642e-05,7.64777679768125e-05,0.736866922845325,3.28464960563934e-06
0.535,0.711862060563553,0.711808869547872,0.711819194659133,1.45252499999996,0.711858728792512,5.3191015681131e-05,4.28659044199309e-05,0.740662939436409,3.33177104139271e-06
0.54,0.719001715546215,0.718948258993077,0.718968298597189,1.46339999999996,0.718998354303919,5.34565531374875e-05,3.34169490256997e-05,0.744398284453748,3.36124229538548e-06
0.545,0.726152095594109,0.726098409376323,0.726217518790467,1.47422499999996,0.72614872252129,5.36862177856756e-05,6.54231963576057e-05,0.748072904405853,3.3730728190573e-06
0.55,0.733313254466849,0.733259237423358,0.733212845233567,1.48499999999996,0.733309886926658,5.40170434903953e-05,0.000100409233281584,0.75168674553311,3.36754019070185e-06
0.555,0.740485246193519,0.740431019661845,0.740553166177089,1.49572499999996,0.740481901002058,5.42265316741952e-05,6.79199835695865e-05,0.755239753806445,3.3451914607241e-06
0.56,0.747668125074025,0.747613588546787,0.74762744048457,1.50639999999996,0.747664818229525,5.45365272381915e-05,4.06845894558305e-05,0.758731874925933,3.30684450056129e-06
0.565,0.754861945680454,0.754807137802451,0.754832525624552,1.51702499999996,0.754858692091092,5.48078780028272e-05,2.94200559021185e-05,0.762163054319507,3.25358936137388e-06
0.57,0.762066762858434,0.762011713522574,0.762123046974716,1.52759999999996,0.762063576068795,5.50493358596471e-05,5.62841162822236e-05,0.765533237141526,3.18678963839858e-06
0.575,0.76928263172851,0.769227251801642,0.769192167372957,1.53812499999996,0.769279523644669,5.53799268676602e-05,9.04643555531548e-05,0.768842368271449,3.10808384107464e-06
0.58,0.776509607687518,0.776454005032035,0.776569763121368,1.54859999999996,0.776506588300746,5.56026554828781e-05,6.0155433849518e-05,0.77209039231244,3.01938677205182e-06
0.585,0.783747746409975,0.783691830271116,0.783709141079703,1.55902499999996,0.783744823519063,5.59161388584695e-05,3.86053302714462e-05,0.775277253589983,2.9228909118606e-06
0.59,0.790997103849464,0.790940910159213,0.790971066845846,1.56939999999996,0.790994282781653,5.61936902515603e-05,2.60370036184732e-05,0.778402896150494,2.82106781079872e-06
0.595,0.798257736240039,0.798201289756486,0.798305933449668,1.57972499999996,0.798255019570552,5.64464835530742e-05,4.81972096292305e-05,0.781467263759918,2.71666948714611e-06
0.6,0.805529700097627,0.805472922294231,0.80544808067297,1.58999999999996,0.805527087367793,5.67778033959687e-05,8.1619424656898e-05,0.78447029990233,2.61272983403948e-06
0.605,0.812813052221443,0.812756038928298,0.812866163445963,1.60022499999996,0.812810539655412,5.70132931456691e-05,5.31112245196752e-05,0.787411947778514,2.51256603178707e-06
0.61,0.820107849695409,0.820050518977519,0.82007121364119,1.61039999999996,0.820105429915442,5.73307178899363e-05,3.6636054219441e-05,0.790292150304548,2.41977996773279e-06
0.615,0.827414149889582,0.827356535063928,0.827390963808561,1.62052499999996,0.827411811629918,5.76148256540288e-05,2.31860810211426e-05,0.793110850110375,2.33825966389212e-06
0.62,0.834732010461586,0.834674131884075,0.834773050529042,1.63059999999996,0.834729738280875,5.7878577510051e-05,4.10400674566436e-05,0.795867989538371,2.27218071080504e-06
0.625,0.842061489358056,0.842003277850986,0.841987730453417,1.64062499999996,0.842059263350347,5.82115070690836e-05,7.37589046382325e-05,0.798563510641902,2.22600770860559e-06
0.63,0.849402644816086,0.849344185468184,0.849449365460486,1.65059999999996,0.849400440320369,5.84593479016071e-05,4.67206443999224e-05,0.80119735518387,2.2044957168621e-06
0.635,0.856755535364685,0.85669675421241,0.856720753551937,1.66052499999996,0.856753321624032,5.87811522746451e-05,3.47818127474087e-05,0.803769464635271,2.21374065267899e-06
0.64,0.864120219826238,0.864061147680342,0.86409942377503,1.67039999999996,0.864117955223366,5.90721458955112e-05,2.07960512079719e-05,0.806279780173717,2.26460287222618e-06
0.645,0.871496757317981,0.871437410766643,0.871531461443223,1.68022499999996,0.871494403504623,5.93465513375468e-05,3.4704125242091e-05,0.808728242681975,2.35381335744744e-06
0.65,0.878885207253474,0.878825525355132,0.878818428039706,1.68999999999995,0.878882731790762,5.96818983423786e-05,6.67792137685197e-05,0.811114792746481,2.4754627123702e-06
0.655,0.886285629344091,0.886225687600759,0.886326552042888,1.69972499999995,0.886283005404738,5.99417433314597e-05,4.09226987971856e-05,0.813439370655863,2.62393935290817e-06
0.66,0.893698083600508,0.893637815249185,0.89366503828528,1.70939999999995,0.893695289669509,6.02683513232227e-05,3.30453152281862e-05,0.815701916399445,2.79393099922309e-06
0.665,0.901122630334208,0.901062063795565,0.901103825474106,1.71902499999995,0.901119649908031,6.05665386427257e-05,1.88048601014179e-05,0.817902369665745,2.98042617652428e-06
0.67,0.908559330158985,0.908498478802256,0.908588423284333,1.72859999999995,0.908556151443263,6.08513567287305e-05,2.90931253477122e-05,0.820040669840968,3.17871572241835e-06
0.675,0.916008243992462,0.915947054128195,0.915947656471536,1.73812499999995,0.916004859598159,6.11898642669528e-05,6.05875209257478e-05,0.822116756007489,3.38439430247472e-06
0.68,0.923469433057612,0.923407971633544,0.92350509472718,1.74759999999995,0.923465839695679,6.14614240682654e-05,3.56616695683654e-05,0.824130566942343,3.59336193322957e-06
0.685,0.93094295888429,0.930881165637828,0.930911531503035,1.75702499999995,0.930939157058778,6.17932464618276e-05,3.14273812547228e-05,0.82608204111566,3.80182551251718e-06
0.69,0.938428883310771,0.938366784393079,0.938411724811014,1.76639999999995,0.938424877010413,6.20989176912667e-05,1.71584997565866e-05,0.827971116689182,4.00630035757299e-06
0.695,0.945927268485294,0.945864874520753,0.945951390232167,1.77572499999995,0.945923064873542,6.23939645408855e-05,2.41217468732735e-05,0.829797731514658,4.20361175190731e-06
0.7,0.953438176867619,0.953375440548946,0.953383076208058,1.78499999999995,0.953433785971121,6.27363186735952e-05,5.5100659561047e-05,0.831561823132332,4.39089649795221e-06
0.705,0.960961671230587,0.960898651874074,0.960992557932302,1.79422499999995,0.960957105626108,6.30193565124282e-05,3.08867017148051e-05,0.833263328769364,4.56560447903431e-06
0.71,0.968497814661688,0.968434457869718,0.968467887338972,1.80339999999995,0.968493089161459,6.33567919697819e-05,2.99273227152286e-05,0.834902185338263,4.72550022867502e-06
0.715,0.976046670564639,0.975983000341468,0.976030860556334,1.81252499999995,0.976041801900131,6.36702231707753e-05,1.58100083054169e-05,0.836478329435311,4.86866450777335e-06
0.72,0.983608302660972,0.983544327295149,0.983628017046019,1.82159999999995,0.983603309165082,6.39753658230324e-05,1.97143850472203e-05,0.837991697338977,4.9934958898934e-06
0.725,0.991182774991622,0.991118452789204,0.991132530843411,1.83062499999995,0.991177676279268,6.43222024171441e-05,5.02441482109761e-05,0.839442225008327,5.0987123535462e-06
0.73,0.998770151918531,0.998705535388983,0.998796703334605,1.83959999999995,0.998764968565646,6.46165295478118e-05,2.65514160746605e-05,0.840829848081418,5.18335288446359e-06
0.735,1.00637049812626,1.00630553816055,1.00634195486077,1.84852499999995,1.00636525134717,6.49599657069899e-05,2.85432654898443e-05,0.842154501873691,5.24677908342319e-06
0.74,1.01398387862359,1.01391859720178,1.01396916003307,1.85739999999995,1.01397858994681,6.52814218140563e-05,1.47185905208236e-05,0.843416121376355,5.28867678406542e-06
0.745,1.02161035874518,1.02154476217236,1.02162616280933,1.86622499999995,1.0216050496875,6.55965728200147e-05,1.58040641458079e-05,0.844614641254764,5.30905767837098e-06
0.75,1.02925000415317,1.0291840556695,1.02920405284568,1.87499999999995,1.02924469589222,6.59484836638136e-05,4.59513074855256e-05,0.845749995846777,5.30826094857773e-06
0.755,1.03690288083882,1.03683662688355,1.03692549438624,1.88372499999995,1.03689759388391,6.62539552704899e-05,2.26135474108435e-05,0.846822119161121,5.28695491075482e-06
0.76,1.0445690551242,1.04450245135436,1.04454178270489,1.89239999999995,1.04456380898554,6.66037698402455e-05,2.7272419313551e-05,0.84783094487574,5.2461386630398e-06
0.765,1.05224859366381,1.05218166015653,1.05223474481898,1.90102499999994,1.05224340652006,6.69335072776001e-05,1.384884482869e-05,0.848776406336139,5.18714374497797e-06
0.77,1.05994156344623,1.05987430482628,1.05995389491584,1.90959999999994,1.05993645181043,6.72586199479408e-05,1.23314696105492e-05,0.849658436553716,5.11163580196872e-06
0.775,1.06764803179586,1.06758041563763,1.06760586933149,1.91812499999994,1.0676430101796,6.76161582271462e-05,4.21624643698326e-05,0.850476968204084,5.02161626259046e-06
0.78,1.07536806637455,1.07530013370482,1.07538710098163,1.92659999999994,1.07536314695053,6.79326697281546e-05,1.90346070756409e-05,0.851231933625394,4.91942401881218e-06
0.785,1.0831017351833,1.08303344595174,1.08307562388011,1.93502499999994,1.08309692744618,6.82892315599926e-05,2.61113031929661e-05,0.85192326481664,4.80773712041582e-06
0.79,1.09084910656398,1.09078047906347,1.09083593647977,1.94339999999994,1.09084441698951,6.86275005181702e-05,1.31700842156413e-05,0.85255089343596,4.68957447274931e-06
0.795,1.09861024920102,1.09854128663628,1.09861949328758,1.95172499999994,1.09860568090347,6.89625647367631e-05,9.24408656244324e-06,0.853114750798925,4.56829754647003e-06
0.8,1.10638523212312,1.10631590587317,1.10634640788759,1.95999999999994,1.10638078451102,6.93262499451563e-05,3.88242355269242e-05,0.853614767876824,4.44761209461575e-06
0.805,1.114174124705,1.11410447097134,1.11418990427426,1.96822499999995,1.11416979313512,6.96537336575265e-05,1.57795692650176e-05,0.854050875294949,4.33156987700301e-06
0.81,1.12197699666912,1.12190697926532,1.12195194073629,1.97639999999994,1.12197277209872,7.00174038010815e-05,2.50559328294209e-05,0.854423003330823,4.22457039772617e-06
0.815,1.12979391808743,1.12972355363722,1.12978126234752,1.98452499999994,1.12978978672478,7.03644502100254e-05,1.265573990894e-05,0.854731081912519,4.13136264398872e-06
0.82,1.1376249593831,1.13755424989433,1.13763145481634,1.99259999999994,1.13762090233626,7.07094887677506e-05,6.49543324082735e-06,0.854975040616841,4.05704684114383e-06
