Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.0016,0.00200032017073493,0.00200030639520677,0.0020003171201109,0.00519743999996748,0.00200032017073488,1.37755281517764e-08,3.05062403073084e-09,0.00319711982923256,4.9439619065339e-17
0.0017,0.00212536145479539,0.00212534768668506,0.00212535894213218,0.00552210999996743,0.00212536145479536,1.37681103250069e-08,2.51266320814084e-09,0.00339674854517204,2.60208521396521e-17
0.0018,0.0022504052431094,0.00225039146638076,0.00225040443451907,0.0058467599999674,0.00225040524310912,1.37767286411371e-08,8.08590332277564e-10,0.003596354756858,2.85795692667179e-16
0.0019,0.0023754515359275,0.00237543776184933,0.00237544873595742,0.00617138999996736,0.00237545153592644,1.37740781684138e-08,2.79997007870958e-09,0.00379593846403986,1.06078340555982e-15
0.002,0.00250050033350008,0.00250048655670517,0.00250049907090225,0.0064959999999676,0.00250050033349797,1.37767949084412e-08,1.26259782316784e-09,0.00399549966646752,2.10682166157383e-15
0.0021,0.00262555163607764,0.00262553785794864,0.00262554942166151,0.00682058999996642,0.00262555163607438,1.37781289992651e-08,2.21441612616169e-09,0.00419503836388879,3.26258117744338e-15
0.0022,0.00275060544391079,0.00275059166472233,0.00275060370314379,0.00714515999996997,0.00275060544390631,1.37791884612451e-08,1.74076699712908e-09,0.00439455455605918,4.47905601497212e-15
0.0023,0.00287566175724999,0.00287564797633816,0.00287565985114034,0.00746970999996207,0.00287566175724442,1.37809118270528e-08,1.90610964859173e-09,0.00459404824271208,5.56629395354058e-15
0.0024,0.00300072057634576,0.00300070679433647,0.00300071867543861,0.00779423999997444,0.00300072057633937,1.37820092872831e-08,1.90090715000354e-09,0.00479351942362868,6.39028760462956e-15
0.0025,0.0031257819014488,0.00312576811787425,0.00312578005441532,0.00811874999996006,0.00312578190144181,1.37835745525616e-08,1.84703347972173e-09,0.00499296809851126,6.98529775688961e-15
0.0026,0.00325084573280959,0.00325083194795507,0.00325084382548865,0.00844323999997226,0.0032508457328024,1.37848545191457e-08,1.90732093964183e-09,0.00519239426716266,7.18869408444789e-15
0.0027,0.00337591207067892,0.00337589828440926,0.00337591020843211,0.00876770999996462,0.0033759120706718,1.37862696579852e-08,1.86224680207708e-09,0.0053917979292857,7.11757042193284e-15
0.0028,0.00350098091530729,0.00350096712766349,0.00350097902570941,0.00909215999996793,0.00350098091530065,1.37876437949006e-08,1.88959787790835e-09,0.00559117908466064,6.63878674256324e-15
0.0029,0.00362605226694551,0.00362603847792858,0.0036260503901372,0.00941658999996692,0.00362605226693962,1.37890169295794e-08,1.87680831032627e-09,0.00579053773302141,5.89502405223818e-15
0.003,0.00375112612584427,0.00375111233544336,0.0037511242446696,0.00974099999996703,0.00375112612583935,1.37904009132189e-08,1.88117467480112e-09,0.00598987387412275,4.92054313960821e-15
0.0031,0.00387620249225423,0.00387618870047568,0.00387620061069402,0.010065389999967,0.00387620249225051,1.37917785503726e-08,1.88156020798635e-09,0.00618918750771276,3.71924713249427e-15
0.0032,0.00400128136642633,0.00400126757326921,0.00400127948640993,0.0103897599999669,0.00400128136642375,1.37931571208075e-08,1.88001640036989e-09,0.00638847863354059,2.57519700008757e-15
0.0033,0.00412636274861114,0.0041263489540736,0.00412636086660668,0.0107141099999669,0.00412636274860973,1.37945375443607e-08,1.88200446199493e-09,0.00658774725135577,1.41033018596914e-15
0.0034,0.00425144663905963,0.00425143284314313,0.00425144475818351,0.0110384399999669,0.0042514466390591,1.37959164986032e-08,1.88087612065096e-09,0.00678699336090722,5.34294830600857e-16
0.0035,0.0043765330380226,0.00437651924072616,0.00437653115618851,0.0113627499999668,0.00437653303802251,1.37972964364338e-08,1.88183408786347e-09,0.00698621696194424,9.19403442267708e-17
0.0036,0.00450162194575088,0.00450160814707487,0.00450162006408283,0.0116870399999668,0.00450162194575013,1.37986760039011e-08,1.88166804620388e-09,0.00718541805421593,7.51135265097957e-16
0.0037,0.0046267133624954,0.00462669956243879,0.00462671148053662,0.0120113099999668,0.00462671336249159,1.38000566052635e-08,1.88195878325637e-09,0.00738459663747137,3.81292220019702e-15
0.0038,0.00475180728850702,0.00475179348707214,0.00475180540634014,0.0123355599999667,0.00475180728849815,1.38014348760249e-08,1.88216688155191e-09,0.00758375271145971,8.87311057962137e-15
0.0039,0.00487690372403668,0.00487688992121771,0.00487690184174292,0.0126597899999667,0.00487690372402115,1.38028189667835e-08,1.88229376443111e-09,0.00778288627593002,1.55301119186824e-14
0.004,0.00500200266933548,0.00500198886514227,0.00500200078679248,0.0129839999999669,0.00500200266931193,1.38041932086497e-08,1.88254300429597e-09,0.00798199733063145,2.35471364629092e-14
0.0041,0.00512710412465422,0.00512709031907341,0.00512710224196718,0.0133081899999658,0.00512710412462184,1.38055808156928e-08,1.88268704445771e-09,0.00818108587531155,3.23812157643211e-14
0.0042,0.0052522080902441,0.00525219428328865,0.0052522062073433,0.0136323599999693,0.00525220809020222,1.38069554522086e-08,1.88290079708442e-09,0.0083801519097252,4.18796941570321e-14
0.0043,0.00537731456635596,0.00537730075801608,0.00537731268327803,0.0139565099999614,0.0053773145663044,1.38083398812383e-08,1.88307792362702e-09,0.00857919543360544,5.15585837912447e-14
0.0044,0.00550242355324101,0.00550240974352171,0.00550242166997196,0.0142806399999738,0.00550242355317973,1.38097193021214e-08,1.88326905806169e-09,0.00877821644673276,6.12877804062606e-14
0.0045,0.00562753505115032,0.0056275212400497,0.00562753316769208,0.0146047499999594,0.00562753505107954,1.38111006251287e-08,1.88345824353453e-09,0.00897721494880904,7.07784525433297e-14
0.0046,0.00575264906033496,0.00575263524785307,0.00575264717668981,0.0149288399999716,0.00575264906025519,1.38124818865534e-08,1.88364515131545e-09,0.00917619093963662,7.97669222341035e-14
0.0047,0.00587776558104611,0.0058777517671826,0.0058777636972125,0.0152529099999639,0.00587776558095801,1.38138635044638e-08,1.88383360820443e-09,0.0093751444189178,8.80961970040062e-14
0.0048,0.0060028846135349,0.00600287079829148,0.00600288272951023,0.0155769599999673,0.00600288461343934,1.38152434258146e-08,1.88402467151544e-09,0.00957407538643235,9.55607121211344e-14
0.0049,0.00612800615805256,0.00612799234142375,0.00612800427384494,0.0159009899999662,0.00612800615795053,1.38166288115443e-08,1.88420762499419e-09,0.00977298384191363,1.02033832771742e-13
0.005,0.00625313021485024,0.00625311639684582,0.00625312833044735,0.0162249999999663,0.00625313021474291,1.38180044281788e-08,1.88440289327491e-09,0.00997186978511609,1.07334280352589e-13
0.0051,0.00637825678417925,0.00637824296478584,0.00637825489959388,0.0165489899999663,0.00637825678406783,1.38193934108577e-08,1.88458536710262e-09,0.010170733215787,1.11419554138514e-13
0.0052,0.00650338586629087,0.00650337204552144,0.00650338398151325,0.0168729599999662,0.00650338586617663,1.38207694316828e-08,1.88477761869921e-09,0.0103695741336754,1.14247153404357e-13
0.0053,0.00662851746143631,0.00662850363928103,0.00662851557647176,0.0171969099999662,0.00662851746132064,1.38221552805837e-08,1.88496454903153e-09,0.0105683925385299,1.15666157207706e-13
0.0054,0.00675365156986693,0.00675363774633085,0.00675364968471355,0.0175208399999661,0.00675365156975122,1.38235360779698e-08,1.88515338148815e-09,0.0107671884300992,1.15714729465033e-13
0.0055,0.00687878819183407,0.0068787743669153,0.0068787863064921,0.0178447499999661,0.00687878819171969,1.38249187714087e-08,1.88534197021611e-09,0.010965961808132,1.14379859750269e-13
0.0056,0.00700392732758909,0.00700391350128768,0.00700392544205826,0.0181686399999661,0.00700392732747741,1.38263014102039e-08,1.8855308260915e-09,0.011164712672377,1.11674558489483e-13
0.0057,0.00712906897738338,0.00712905514969898,0.00712906709166553,0.018492509999966,0.00712906897727572,1.38276844046173e-08,1.88571785790514e-09,0.0113634410225827,1.07667347259977e-13
0.0058,0.00725421314146837,0.00725419931240266,0.00725421125555817,0.018816359999966,0.00725421314136595,1.38290657137469e-08,1.8859102031768e-09,0.0115621468584976,1.02426747639051e-13
0.0059,0.00737935982009549,0.00737934598964303,0.00737935793400277,0.019140189999966,0.00737935981999944,1.38304524603672e-08,1.8860927203726e-09,0.0117608301798705,9.60499041413598e-14
0.006,0.00750450901351624,0.00750449518168673,0.00750450712722775,0.0194639999999662,0.00750450901342755,1.38318295090159e-08,1.88628848391686e-09,0.01195949098645,8.86877377093143e-14
0.0061,0.00762966072198201,0.00762964688876216,0.00762965883551096,0.019787789999965,0.0076296607219016,1.3833219851718e-08,1.88647104968492e-09,0.012158129277983,8.04096372819529e-14
0.0062,0.00775481494574445,0.00775480111114723,0.00775481305908101,0.0201115599999686,0.00775481494567295,1.38345972273621e-08,1.88666343919203e-09,0.0123567450542241,7.150703640324e-14
0.0063,0.00787997168505503,0.00787995784907056,0.00787996979820441,0.0204353099999607,0.00787997168499292,1.38359844709807e-08,1.88685061498772e-09,0.0125553383149057,6.21031004399697e-14
0.0064,0.00800513094016533,0.00800511710279868,0.00800512905312574,0.0207590399999731,0.00800513094011287,1.3837366657013e-08,1.88703959749792e-09,0.0127539090598077,5.24615073604906e-14
0.0065,0.00813029271132693,0.00813027887257621,0.00813029082409855,0.0210827499999587,0.00813029271128414,1.38387507200161e-08,1.88722837357602e-09,0.0129524572886318,4.27886892584439e-14
0.0066,0.00825545699879149,0.00825544315865671,0.00825545511137405,0.0214064399999708,0.00825545699875805,1.38401347812844e-08,1.88741743414877e-09,0.0131509830011794,3.3433325552501e-14
0.0067,0.0083806238028106,0.00838060996129144,0.00838062191520594,0.0217301099999632,0.00838062380278597,1.38415191634766e-08,1.88760466111881e-09,0.0133494861971526,2.46296039119187e-14
0.0068,0.00850579312363595,0.00850577928073409,0.00850579123583874,0.0220537599999665,0.00850579312361923,1.38429018577829e-08,1.88779721022048e-09,0.0135479668763306,1.67209995849404e-14
0.0069,0.00863096496151919,0.00863095111722924,0.00863096307353932,0.0223773899999655,0.00863096496150916,1.38442899470792e-08,1.88797986792888e-09,0.0137464250384463,1.00301711380979e-14
0.007,0.00875613931671215,0.00875612547104375,0.00875613742853631,0.0227009999999656,0.00875613931670711,1.38456683982519e-08,1.88817583790524e-09,0.0139448606832535,5.0411064211886e-15
0.0071,0.00888131618946647,0.00888130234240632,0.00888131430110785,0.0230245899999656,0.00888131618946443,1.38470601530188e-08,1.88835861704428e-09,0.0141432738104991,2.04003480774873e-15
0.0072,0.009006495580034,0.00900648173159506,0.00900649369148279,0.0233481599999656,0.00900649558003208,1.38484389389931e-08,1.88855121124876e-09,0.0143416644199316,1.92033888790633e-15
0.0073,0.00913167748866642,0.00913166363883888,0.00913167559992787,0.0236717099999655,0.00913167748865589,1.38498275365634e-08,1.88873854750637e-09,0.0145400325112991,1.05315062226552e-14
0.0074,0.00925686191561562,0.00925684806440455,0.00925686002668794,0.0239952399999655,0.00925686191558643,1.38512110652717e-08,1.88892767920279e-09,0.0147383780843499,2.91815183128818e-14
0.0075,0.00938204886113347,0.00938203500853693,0.0093820469720168,0.0243187499999654,0.00938204886107644,1.38525965403397e-08,1.88911667385605e-09,0.014936701138832,5.70359731666414e-14
0.0076,0.00950723832547185,0.00950722447148987,0.00950723643616592,0.0246422399999654,0.00950723832537862,1.38539819789785e-08,1.88930592871783e-09,0.0151350016744936,9.32292437694215e-14
0.0077,0.00963243030888258,0.00963241645351482,0.00963242841938923,0.0249657099999654,0.00963243030874569,1.3855367764562e-08,1.8894933499769e-09,0.0153332796910828,1.3689570310671e-13
0.0078,0.0097576248116176,0.00975761095486577,0.00975762292193153,0.0252891599999653,0.00975762481143037,1.38567518258303e-08,1.88968606908146e-09,0.0155315351883477,1.87225235315225e-13
0.0079,0.00988282183392883,0.00988280797578754,0.00988281994405992,0.0256125899999653,0.00988282183368539,1.38581412924971e-08,1.88986891067056e-09,0.0157297681660365,2.43435480107301e-13
0.008,0.0100080213760684,0.0100080075165472,0.0100080194860033,0.0259359999999655,0.0100080213757635,1.38595211331832e-08,1.89006507667067e-09,0.0159279786238971,3.04912345372443e-13
0.0081,0.0101332234382881,0.0101332095773738,0.01013322154804,0.0262593899999644,0.0101332234379173,1.38609142913415e-08,1.89024807091542e-09,0.0161261665616763,3.70790204096139e-13
0.0082,0.0102584280208401,0.0102584141585456,0.0102584261303992,0.0265827599999679,0.0102584280203996,1.38622944304001e-08,1.89044082991863e-09,0.0163243319791278,4.404254738688e-13
0.0083,0.0103836351239762,0.0103836212602918,0.0103836332333479,0.02690610999996,0.0103836351234632,1.38636843984019e-08,1.89062834311804e-09,0.0165224748759838,5.13063549978376e-13
0.0084,0.0105088447479489,0.0105088308828795,0.0105088428571311,0.0272294399999724,0.0105088447473607,1.38650693599918e-08,1.89081771247157e-09,0.0167205952520235,5.8819962789336e-13
0.0085,0.0106340568930099,0.0106340430265537,0.010634055002003,0.027552749999958,0.0106340568923448,1.38664562124302e-08,1.89100688406663e-09,0.0169186931069481,6.65110327924268e-13
0.0086,0.0107592715594115,0.0107592576915685,0.0107592696682152,0.0278760399999702,0.0107592715586683,1.38678429850714e-08,1.89119626556322e-09,0.0171167684405587,7.43207578812743e-13
0.0087,0.0108844887474059,0.0108844748781757,0.0108844868560219,0.0281993099999625,0.0108844887465838,1.38692301948629e-08,1.89138392274468e-09,0.0173148212525566,8.22009127432466e-13
0.0088,0.0110097084572451,0.0110096945866294,0.0110097065656682,0.0285225599999659,0.0110097084563442,1.38706156369711e-08,1.89157682399521e-09,0.0175128515427208,9.0082281911652e-13
0.0089,0.0111349306891813,0.0111349168171748,0.0111349287974215,0.0288457899999648,0.0111349306882021,1.38720065243764e-08,1.89175988589418e-09,0.0177108593107834,9.79197625761152e-13
0.009,0.011260155443467,0.0112601415700792,0.0112601535515108,0.0291689999999649,0.0112601554424103,1.38733877459024e-08,1.89195622883609e-09,0.017908844556498,1.05668078453913e-12
0.0091,0.0113853827203541,0.0113853688455719,0.0113853808282148,0.0294921899999649,0.0113853827192214,1.38747822363283e-08,1.89213935838928e-09,0.0181068072796108,1.13269116308601e-12
0.0092,0.0115106125200951,0.0115105986439313,0.0115106106277628,0.0298153599999648,0.0115106125188882,1.38761637666351e-08,1.89233230127317e-09,0.0183047474798697,1.20688702087701e-12
0.0093,0.0116358448429423,0.0116358309653871,0.0116358429504222,0.0301385099999648,0.0116358448416634,1.38775551727227e-08,1.89252005906859e-09,0.0185026651570225,1.27881906453187e-12
0.0094,0.0117610796891478,0.0117610658102063,0.0117610777964382,0.0304616399999648,0.0117610796877998,1.38789415238261e-08,1.89270959842502e-09,0.0187005603108169,1.34806922569286e-12
0.0095,0.0118863170589642,0.0118863031786344,0.0118863151660652,0.0307847499999647,0.0118863170575499,1.38803297605739e-08,1.89289896083966e-09,0.0188984329410005,1.41426974298309e-12
0.0096,0.0120115569526437,0.0120115430709258,0.0120115550595552,0.0311078399999647,0.0120115569511667,1.38817179192591e-08,1.89308852795167e-09,0.0190962830473209,1.47705112030216e-12
0.0097,0.0121367993704388,0.0121367854873324,0.0121367974771625,0.0314309099999646,0.0121367993689027,1.38831064422362e-08,1.8932763013596e-09,0.0192941106295258,1.53614100606436e-12
0.0098,0.012262044312602,0.0122620304281086,0.0122620424191325,0.0317539599999646,0.0122620443110107,1.38844933519205e-08,1.89346947322699e-09,0.0194919156873626,1.59130347787695e-12
0.0099,0.0123872917793856,0.0123872778934999,0.0123872898857328,0.0320769899999645,0.0123872917777434,1.38858856375129e-08,1.89365274502751e-09,0.019689698220579,1.64212046738221e-12
0.01,0.012512541771042,0.0125125278837738,0.0125125398771928,0.0323999999999648,0.0125125417693536,1.38872681704899e-08,1.89384921113478e-09,0.0198874582289228,1.68839421610389e-12
0.0101,0.0126377942878239,0.0126377803991598,0.0126377923937913,0.0327229899999636,0.0126377942860939,1.38886641094099e-08,1.89403258875342e-09,0.0200851957121397,1.72997900727001e-12
0.0102,0.0127630493299837,0.0127630354399367,0.012763047435758,0.0330459599999672,0.0127630493282171,1.38900469841274e-08,1.89422568429298e-09,0.0202829106699834,1.76659381567745e-12
0.0103,0.0128883068977741,0.0128882930063343,0.0128883050033604,0.0333689099999592,0.0128883068959759,1.38914398230966e-08,1.89441367974552e-09,0.0204806031021851,1.79817966072804e-12
0.0104,0.0130135669914475,0.01301355309862,0.0130135650968441,0.0336918399999716,0.0130135669896231,1.38928274925898e-08,1.89460335787983e-09,0.0206782730085242,1.82442082274914e-12
0.0105,0.0131388296112566,0.0131388157170394,0.0131388277164637,0.0340147499999572,0.0131388296094112,1.38942171726275e-08,1.89479296835993e-09,0.0208759203887006,1.84540230319108e-12
0.0106,0.013264094757454,0.0132640808618472,0.0132640928624713,0.0343376399999694,0.0132640947555931,1.38956067451124e-08,1.89498274190403e-09,0.0210735452425154,1.86086562825594e-12
0.0107,0.0133893624302923,0.0133893485332956,0.0133893605351216,0.0346605099999618,0.0133893624284215,1.38969966680114e-08,1.89517072000933e-09,0.0212711475696695,1.87080732849676e-12
0.0108,0.0135146326300243,0.0135146187316394,0.0135146307346603,0.0349833599999651,0.0135146326281491,1.38983848839425e-08,1.89536399249068e-09,0.0214687273699408,1.87516842331537e-12
0.0109,0.0136399053569025,0.013639891457124,0.0136399034613551,0.0353061899999641,0.0136399053550286,1.38997785694567e-08,1.8955474637844e-09,0.0216662846430615,1.87396972939347e-12
0.011,0.0137651806111799,0.0137651667100173,0.0137651787154357,0.0356289999999642,0.0137651806093127,1.39011625249069e-08,1.89574413632376e-09,0.0218638193887843,1.86717655226154e-12
0.0111,0.013890458393109,0.0138904444905492,0.0138904564971813,0.0359517899999642,0.0138904583912542,1.39025598550752e-08,1.89592770649671e-09,0.0220613316068551,1.85487389336991e-12
0.0112,0.0140157387029428,0.0140157247989986,0.0140157368068218,0.0362745599999641,0.0140157387011057,1.39039441262451e-08,1.89612100499892e-09,0.0222588212970213,1.8370530791012e-12
0.0113,0.0141410215409339,0.0141410076355956,0.0141410196446248,0.0365973099999641,0.01414102153912,1.39053383339111e-08,1.89630915831129e-09,0.0224562884590302,1.8138737040152e-12
0.0114,0.0142663069073352,0.0142662930006078,0.0142663050108362,0.036920039999964,0.0142663069055499,1.39067274241428e-08,1.89649906716383e-09,0.0226537330926288,1.78536352368752e-12
0.0115,0.0143915948023997,0.0143915808942812,0.0143915929057107,0.037242749999964,0.0143915948006479,1.39081184485912e-08,1.89668892917882e-09,0.0228511551975643,1.75170641880662e-12
0.0116,0.01451688522638,0.0145168713168706,0.0145168833295018,0.0375654399999639,0.014516885224667,1.39095093932423e-08,1.89687820832674e-09,0.0230485547735839,1.71304116725057e-12
0.0117,0.0146421781795292,0.0146421642686285,0.0146421762824605,0.0378881099999639,0.0146421781778596,1.39109007264715e-08,1.89706872433248e-09,0.0232459318204347,1.66958460945388e-12
0.0118,0.0147674736621003,0.0147674597498099,0.0147674717648437,0.0382107599999638,0.0147674736604787,1.39122903874273e-08,1.89725654284323e-09,0.0234432863378636,1.62155011640408e-12
0.0119,0.014892771674346,0.0148927577606605,0.0148927697768957,0.0385333899999638,0.0148927716727769,1.39136854225563e-08,1.89745026288324e-09,0.0236406183256178,1.56907473125578e-12
0.012,0.0150180722165195,0.0150180583014486,0.0150180703188856,0.038855999999964,0.0150180722150069,1.39150708126229e-08,1.89763383826036e-09,0.0238379277834446,1.51257131819627e-12
0.0121,0.0151433752888736,0.0151433613724041,0.0151433733910429,0.0391785899999629,0.0151433752874214,1.39164694872018e-08,1.89783074672212e-09,0.0240352147110893,1.45216824676275e-12
0.0122,0.0152686808916616,0.0152686669738064,0.015268678993647,0.0395011599999664,0.0152686808902732,1.39178551843144e-08,1.89801451812299e-09,0.0242324791083049,1.38831307561205e-12
0.0123,0.0153939890251363,0.0153939751058856,0.0153939871269283,0.0398237099999585,0.015393989023815,1.391925074333e-08,1.89820802826146e-09,0.0244297209748222,1.32127295215945e-12
0.0124,0.0155192996895509,0.0155192857689097,0.0155192977911546,0.0401462399999709,0.0155192996882995,1.39206412352183e-08,1.89839636718925e-09,0.02462694031042,1.25140175999405e-12
0.0125,0.0156446128851586,0.0156445989631249,0.0156446109865722,0.0404687499999565,0.0156446128839794,1.392203368214e-08,1.8985863957377e-09,0.0248241371147979,1.17917481334828e-12
0.0126,0.0157699286122124,0.0157699146887862,0.0157699267134353,0.0407912399999687,0.0157699286111075,1.39234261689603e-08,1.89877704531716e-09,0.0250213113877563,1.1048835457661e-12
0.0127,0.0158952468709654,0.0158952329461472,0.0158952449720006,0.041113709999961,0.0158952468699364,1.39248181908747e-08,1.89896488464458e-09,0.0252184631289956,1.02902755760859e-12
0.0128,0.016020567661671,0.0160205537354594,0.016020565762512,0.0414361599999644,0.0160205676607189,1.39262115415872e-08,1.89915894815984e-09,0.0254155923382934,9.52043999191687e-13
0.0129,0.0161458909845822,0.0161458770569799,0.0161458890852396,0.0417585899999633,0.0161458909837077,1.39276023040924e-08,1.8993425339453e-09,0.0256126990153811,8.74460226452101e-13
0.013,0.0162712168399523,0.0162712029109531,0.0162712149404125,0.0420809999999635,0.0162712168391555,1.3928999186702e-08,1.89953975812673e-09,0.0258097831600112,7.96793186985667e-13
0.0131,0.0163965452280346,0.0163965312976487,0.016396543328311,0.0424033899999634,0.0163965452273151,1.39303859107709e-08,1.89972362146795e-09,0.0260068447719288,7.19514725577852e-13
0.0132,0.0165218761490823,0.0165218622172961,0.016521874249165,0.0427257599999634,0.0165218761484391,1.39317861691524e-08,1.89991728599681e-09,0.0262038838508811,6.43225056551344e-13
0.0133,0.0166472096033488,0.0166471956701754,0.016647207703243,0.0430481099999633,0.0166472096027803,1.393317340323e-08,1.90010584349976e-09,0.0264009003966145,5.68586844273966e-13
0.0134,0.0167725455910875,0.016772531656517,0.0167725436907913,0.0433704399999633,0.0167725455905913,1.39345705044147e-08,1.90029612878728e-09,0.0265978944088759,4.96130914129367e-13
0.0135,0.0168978841125516,0.016897870176589,0.0168978822120651,0.0436927499999632,0.016897884112125,1.39359625749014e-08,1.90048643489149e-09,0.0267948658874117,4.26533808273177e-13
0.0136,0.0170232251679944,0.0170232112306381,0.0170232232673184,0.0440150399999632,0.017023225167634,1.3937356345417e-08,1.90067605057576e-09,0.0269918148319688,3.60381863240278e-13
0.0137,0.0171485687576696,0.0171485548189187,0.0171485668568026,0.0443373099999632,0.0171485687573711,1.39387509069666e-08,1.90086693260816e-09,0.0271887412422936,2.98445296254002e-13
0.0138,0.0172739148818305,0.0172739009416876,0.0172739129807753,0.0446595599999631,0.017273914881589,1.39401428525532e-08,1.90105514316641e-09,0.0273856451181326,2.41494324537683e-13
0.0139,0.0173992635407304,0.0173992495991894,0.0173992616394812,0.0449817899999631,0.0173992635405403,1.39415410778387e-08,1.90124924484558e-09,0.0275825264592326,1.9011181517925e-13
0.014,0.0175246147346231,0.0175246007916941,0.0175246128331899,0.045303999999963,0.0175246147344779,1.39429289745807e-08,1.90143317063685e-09,0.02777938526534,1.45203293833163e-13
0.0141,0.0176499684637619,0.0176499545194313,0.0176499665621314,0.0456261899999633,0.0176499684636544,1.39443306103326e-08,1.90163051624892e-09,0.0279762215362014,1.07518161041043e-13
0.0142,0.0177753247284003,0.0177753107826813,0.0177753228265857,0.0459483599999621,0.0177753247283225,1.39457189997361e-08,1.90181461551253e-09,0.0281730352715618,7.78266340262235e-14
0.0143,0.0179006835287921,0.0179006695816747,0.0179006816267835,0.0462705099999657,0.017900683528735,1.39471173915551e-08,1.90200853331102e-09,0.0283698264711736,5.7065463465733e-14
0.0144,0.0180260448651906,0.0180260309166799,0.0180260429629934,0.0465926399999578,0.0180260448651446,1.39485106867565e-08,1.90219726428631e-09,0.0285665951347671,4.60360916054725e-14
0.0145,0.0181514087378497,0.0181513947879438,0.0181514068354619,0.0469147499999701,0.0181514087378004,1.39499058623982e-08,1.9023877612101e-09,0.0287633412621205,4.92696161646933e-14
0.0146,0.0182767751470228,0.0182767611957216,0.0182767732444447,0.0472368399999557,0.0182767751469307,1.39513011351844e-08,1.90257809160044e-09,0.028960064852933,9.20895304457048e-14
0.0147,0.0184021440929636,0.0184021301402677,0.0184021421901949,0.0475589099999679,0.0184021440927859,1.39526959153091e-08,1.90276864403538e-09,0.0291567659070043,1.7771548121992e-13
0.0148,0.0185275155759259,0.0185275016218338,0.0185275136729685,0.0478809599999603,0.0185275155756215,1.39540921213765e-08,1.90295745480795e-09,0.0293534444240343,3.04416214458314e-13
0.0149,0.0186528895961634,0.0186528756406777,0.0186528876930119,0.0482029899999636,0.0186528895956931,1.39554856386226e-08,1.90315150791487e-09,0.0295501004038002,4.70266187102553e-13
0.015,0.0187782661539297,0.0187782521970444,0.018778264250594,0.0485249999999625,0.0187782661532561,1.39568853071981e-08,1.90333576330359e-09,0.0297467338460328,6.73613942403506e-13
0.0151,0.0189036452494788,0.0189036312912039,0.0189036433459455,0.0488469899999627,0.0189036452485661,1.39582748762135e-08,1.90353326157133e-09,0.0299433447504839,9.12703940203485e-13
