Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.0023,0.00287566175724999,0.00287566050209574,0.0028756504795705,0.00746970999999991,0.00287566175724442,1.25515424356099e-09,1.12776794864572e-08,0.00459404824274992,5.56629395354058e-15
0.0024,0.00300072057634576,0.00300071932096161,0.00300070929743406,0.00779423999999991,0.00300072057633937,1.25538415600424e-09,1.12789117013082e-08,0.00479351942365415,6.39028760462956e-15
0.0025,0.0031257819014488,0.00312578064583464,0.00312577062130474,0.0081187499999999,0.00312578190144181,1.25561415691838e-09,1.1280144063177e-08,0.00499296809855111,6.98529775688961e-15
0.0026,0.00325084573280959,0.00325084447696551,0.00325083445143304,0.0084432399999999,0.0032508457328024,1.25584408540783e-09,1.12813765499459e-08,0.00519239426719031,7.18869408444789e-15
0.0027,0.00337591207067892,0.00337591081460474,0.00337590078806969,0.0087677099999999,0.0033759120706718,1.2560741717571e-09,1.12826092257996e-08,0.00539179792932098,7.11757042193284e-15
0.0028,0.00350098091530729,0.00350097965900308,0.00350096963146533,0.00909215999999989,0.00350098091530065,1.25630420519732e-09,1.12838419628024e-08,0.00559117908469261,6.63878674256324e-15
0.0029,0.00362605226694551,0.0036260510104112,0.00362604098187064,0.00941658999999989,0.00362605226693962,1.25653431062855e-09,1.12850748719764e-08,0.00579053773305438,5.89502405223818e-15
0.003,0.00375112612584427,0.00375112486907981,0.00375111483953634,0.00974099999999997,0.00375112612583935,1.25676446289733e-09,1.12863079281683e-08,0.0059898738741557,4.92054313960821e-15
0.0031,0.00387620249225423,0.00387620123525965,0.00387619120471318,0.0100653899999999,0.00387620249225051,1.25699458394107e-09,1.12875410537491e-08,0.00618918750774571,3.71924713249427e-15
0.0032,0.00400128136642633,0.00400128010920148,0.00400127007765191,0.0103897599999999,0.00400128136642375,1.25722484853319e-09,1.12887744230586e-08,0.00638847863357361,2.57519700008757e-15
0.0033,0.00412636274861114,0.0041263614911561,0.00412635145860332,0.0107141099999999,0.00412636274860973,1.25745504460373e-09,1.12900078244604e-08,0.0065877472513888,1.41033018596914e-15
0.0034,0.00425144663905963,0.00425144538137431,0.00425143534781822,0.0110384399999999,0.0042514466390591,1.25768532480836e-09,1.1291241409743e-08,0.0067869933609403,5.34294830600857e-16
0.0035,0.0043765330380226,0.00437653178010695,0.0043765217455475,0.0113627499999999,0.00437653303802251,1.25791564924843e-09,1.12924750982416e-08,0.00698621696197733,9.19403442267708e-17
0.0036,0.00450162194575088,0.00450162068760494,0.00450161065204193,0.0116870399999999,0.00450162194575013,1.2581459398614e-09,1.12937089506715e-08,0.00718541805424905,7.51135265097957e-16
0.0037,0.0046267133624954,0.00462671210411906,0.00462670206755245,0.0120113099999999,0.00462671336249159,1.25837634236403e-09,1.12949429462161e-08,0.00738459663750453,3.81292220019702e-15
0.0038,0.00475180728850702,0.00475180602990029,0.00475179599232998,0.0123355599999999,0.00475180728849815,1.25860672838679e-09,1.12961770397726e-08,0.00758375271149291,8.87311057962137e-15
0.0039,0.00487690372403668,0.00487690246519957,0.00487689242662545,0.0126597899999999,0.00487690372402115,1.2588371109401e-09,1.12974112296063e-08,0.00778288627596324,1.55301119186824e-14
0.004,0.00500200266933548,0.00500200141026785,0.00500199137068983,0.0129839999999999,0.00500200266931193,1.25906763053657e-09,1.12986456562297e-08,0.00798199733066444,2.35471364629092e-14
0.0041,0.00512710412465422,0.00512710286535613,0.00512709282477409,0.0133081899999999,0.00512710412462184,1.25929809635661e-09,1.1299880130558e-08,0.00818108587534569,3.23812157643211e-14
0.0042,0.0052522080902441,0.00525220683071542,0.00525219678912927,0.0136323599999999,0.00525220809020222,1.25952868273993e-09,1.13011148251962e-08,0.00838015190975581,4.18796941570321e-14
0.0043,0.00537731456635596,0.00537731330659675,0.0053773032640064,0.0139565099999999,0.0053773145663044,1.25975920407112e-09,1.13023495553963e-08,0.00857919543364395,5.15585837912447e-14
0.0044,0.00550242355324101,0.0055024222932512,0.00550241224965654,0.0142806399999999,0.00550242355317973,1.25998981127112e-09,1.13035844720791e-08,0.00877821644675889,6.12877804062606e-14
0.0045,0.00562753505115032,0.00562753379092986,0.00562752374633083,0.0146047499999999,0.00562753505107954,1.2602204644413e-09,1.13048194928453e-08,0.00897721494884958,7.07784525433297e-14
0.0046,0.00575264906033496,0.00575264779988387,0.00575263775428028,0.0149288399999999,0.00575264906025519,1.26045108378436e-09,1.13060546775429e-08,0.00917619093966494,7.97669222341035e-14
0.0047,0.00587776558104611,0.00587776432036429,0.0058777542737561,0.0152529099999999,0.00587776558095801,1.26068181328237e-09,1.13072900044878e-08,0.00937514441895379,8.80961970040062e-14
0.0048,0.0060028846135349,0.00600288335262235,0.00600287330500945,0.0155769599999999,0.00600288461343934,1.260912551454e-09,1.13085254537307e-08,0.00957407538646499,9.55607121211344e-14
0.0049,0.00612800615805256,0.00612800489690922,0.00612799484829151,0.0159009899999999,0.00612800615795053,1.26114333819788e-09,1.13097610521598e-08,0.00977298384194733,1.02033832771742e-13
0.005,0.00625313021485024,0.00625312895347613,0.0062531189038535,0.016225,0.00625313021474291,1.26137411800287e-09,1.13109967433966e-08,0.00997186978514973,1.07334280352589e-13
0.0051,0.00637825678417925,0.0063782555225743,0.00637824547194666,0.0165489899999999,0.00637825678406783,1.2616049489822e-09,1.13122325864218e-08,0.0101707332158207,1.11419554138514e-13
0.0052,0.00650338586629087,0.00650338460445501,0.00650337455282226,0.0168729599999999,0.00650338586617663,1.26183586409562e-09,1.1313468614195e-08,0.0103695741337091,1.14247153404357e-13
0.0053,0.00662851746143631,0.00662851619936955,0.00662850614673158,0.0171969099999999,0.00662851746132064,1.26206676099444e-09,1.13147047243675e-08,0.0105683925385636,1.15666157207706e-13
0.0054,0.00675365156986693,0.00675365030756923,0.00675364025392595,0.0175208399999999,0.00675365156975122,1.26229770559816e-09,1.13159409828589e-08,0.010767188430133,1.15714729465033e-13
0.0055,0.00687878819183407,0.00687878692930539,0.00687877687465674,0.0178447499999999,0.00687878819171969,1.26252868402899e-09,1.1317177334158e-08,0.0109659618081659,1.14379859750269e-13
0.0056,0.00700392732758909,0.00700392606482945,0.00700391600917522,0.0181686399999999,0.00700392732747741,1.26275964251049e-09,1.13184138632663e-08,0.0111647126724108,1.11674558489483e-13
0.0057,0.00712906897738338,0.00712906771439269,0.00712905765773286,0.0184925099999999,0.00712906897727572,1.26299069726915e-09,1.13196505198768e-08,0.0113634410226165,1.07667347259977e-13
0.0058,0.00725421314146837,0.0072542118782466,0.00725420182058106,0.0188163599999999,0.00725421314136595,1.26322177197713e-09,1.13208873109283e-08,0.0115621468585315,1.02426747639051e-13
0.0059,0.00737935982009549,0.00737935855664262,0.00737934849797126,0.0191401899999999,0.00737935981999944,1.26345287704277e-09,1.13221242329514e-08,0.0117608301799044,9.60499041413598e-14
0.006,0.00750450901351624,0.0075045077498322,0.00750449769015492,0.0194639999999999,0.00750450901342755,1.26368403848692e-09,1.1323361311967e-08,0.0119594909864837,8.86877377093143e-14
0.0061,0.00762966072198201,0.00762965945806684,0.00762964939738355,0.0197877899999999,0.0076296607219016,1.26391517477759e-09,1.13245984664431e-08,0.0121581292780179,8.04096372819529e-14
0.0062,0.00775481494574445,0.00775481368159805,0.00775480361990864,0.0201115599999999,0.00775481494567295,1.26414640040651e-09,1.13258358108714e-08,0.0123567450542555,7.150703640324e-14
0.0063,0.00787997168505503,0.00787997042067739,0.00787996035798176,0.0204353099999999,0.00787997168499292,1.26437763904585e-09,1.13270732689241e-08,0.0125553383149449,6.21031004399697e-14
0.0064,0.00800513094016533,0.00800512967555641,0.00800511961185446,0.0207590399999999,0.00800513094011287,1.26460892799218e-09,1.13283108778978e-08,0.0127539090598346,5.24615073604906e-14
0.0065,0.00813029271132693,0.0081302914464867,0.00813028138177837,0.0210827499999999,0.00813029271128414,1.26484022214268e-09,1.13295485510562e-08,0.012952457288673,4.27886892584439e-14
0.0066,0.00825545699879149,0.00825545573371994,0.00825544566800503,0.0214064399999999,0.00825545699875805,1.26507155098765e-09,1.13307864566675e-08,0.0131509830012084,3.3433325552501e-14
0.0067,0.0083806238028106,0.00838062253750765,0.00838061247078614,0.0217301099999999,0.00838062380278597,1.26530294575211e-09,1.13320244594234e-08,0.0133494861971893,2.46296039119187e-14
0.0068,0.00850579312363595,0.00850579185810159,0.00850578179037336,0.0220537599999999,0.00850579312361923,1.26553435439436e-09,1.13332625905488e-08,0.0135479668763639,1.67209995849404e-14
0.0069,0.00863096496151919,0.00863096369575343,0.00863095362701837,0.0223773899999999,0.00863096496150916,1.26576575956716e-09,1.13345008188187e-08,0.0137464250384807,1.00301711380979e-14
0.007,0.00875613931671215,0.00875613805071488,0.0087561279809729,0.022701,0.00875613931670711,1.26599726882337e-09,1.1335739251786e-08,0.0139448606832878,5.0411064211886e-15
0.0071,0.00888131618946647,0.0088813149232377,0.00888130485248869,0.0230245899999999,0.00888131618946443,1.26622876940596e-09,1.13369777766936e-08,0.0141432738105335,2.04003480774873e-15
0.0072,0.009006495580034,0.00900649431357365,0.00900648424181752,0.0233481599999999,0.00900649558003208,1.26646034805111e-09,1.13382164802778e-08,0.0143416644199659,1.92033888790633e-15
0.0073,0.00913167748866642,0.00913167622197452,0.00913166614921116,0.0236717099999999,0.00913167748865589,1.26669189720596e-09,1.13394552567203e-08,0.0145400325113335,1.05315062226552e-14
0.0074,0.00925686191561562,0.00925686064869214,0.00925685057492145,0.0239952399999999,0.00925686191558643,1.26692348105528e-09,1.13406941667366e-08,0.0147383780843843,2.91815183128818e-14
0.0075,0.00938204886113347,0.00938204759397834,0.00938203751920027,0.0243187499999999,0.00938204886107644,1.26715513602826e-09,1.13419332085918e-08,0.0149367011388665,5.70359731666414e-14
0.0076,0.00950723832547185,0.00950723705808504,0.00950722698229938,0.0246422399999999,0.00950723832537862,1.26738680661376e-09,1.13431724620833e-08,0.0151350016745281,9.32292437694215e-14
0.0077,0.00963243030888258,0.00963242904126404,0.00963241896447077,0.0249657099999999,0.00963243030874569,1.26761854832291e-09,1.13444118179234e-08,0.0153332796911173,1.3689570310671e-13
0.0078,0.0097576248116176,0.00975762354376732,0.00975761346596632,0.0252891599999999,0.00975762481143037,1.26785028135845e-09,1.13456512795818e-08,0.0155315351883823,1.87225235315225e-13
0.0079,0.00988282183392883,0.00988282056584682,0.00988281048703799,0.0256125899999999,0.00988282183368539,1.26808201265927e-09,1.13468908401193e-08,0.0157297681660711,2.43435480107301e-13
0.008,0.0100080213760684,0.0100080201077545,0.0100080100279377,0.0259359999999999,0.0100080213757635,1.26831387406434e-09,1.13481306331098e-08,0.0159279786239315,3.04912345372443e-13
0.0081,0.0101332234382881,0.0101332221697424,0.0101332120889176,0.0262593899999999,0.0101332234379173,1.2685457267958e-09,1.13493705180406e-08,0.0161261665617118,3.70790204096139e-13
0.0082,0.0102584280208401,0.0102584267520624,0.0102584166702295,0.0265827599999999,0.0102584280203996,1.26877762463007e-09,1.13506105486882e-08,0.0163243319791598,4.404254738688e-13
0.0083,0.0103836351239762,0.0103836338549668,0.0103836237721256,0.0269061099999999,0.0103836351234632,1.26900948776987e-09,1.13518506452553e-08,0.0165224748760237,5.13063549978376e-13
0.0084,0.0105088447479489,0.0105088434787074,0.0105088333948579,0.0272294399999999,0.0105088447473607,1.26924146019725e-09,1.1353090951724e-08,0.016720595252051,5.8819962789336e-13
0.0085,0.0106340568930099,0.0106340556235365,0.0106340455386786,0.0275527499999999,0.0106340568923448,1.26947343782879e-09,1.13543313223774e-08,0.01691869310699,6.65110327924268e-13
0.0086,0.0107592715594115,0.0107592702897061,0.0107592602038396,0.0278760399999999,0.0107592715586683,1.26970538943949e-09,1.13555718647684e-08,0.0171167684405884,7.43207578812743e-13
0.0087,0.0108844887474059,0.0108844874774683,0.0108844773905933,0.0281993099999999,0.0108844887465838,1.26993750758364e-09,1.13568126066527e-08,0.017314821252594,8.22009127432466e-13
0.0088,0.0110097084572451,0.0110097071870755,0.0110096970991916,0.0285225599999999,0.0110097084563442,1.27016957195136e-09,1.13580534092522e-08,0.0175128515427548,9.0082281911652e-13
0.0089,0.0111349306891813,0.0111349294187797,0.011134919329887,0.0288457899999999,0.0111349306882021,1.27040167101355e-09,1.13592943471602e-08,0.0177108593108186,9.79197625761152e-13
0.009,0.011260155443467,0.0112601541728331,0.0112601440829315,0.029169,0.0112601554424103,1.27063385160775e-09,1.13605354672142e-08,0.017908844556533,1.05668078453913e-12
0.0091,0.0113853827203541,0.0113853814494881,0.0113853713585775,0.0294921899999999,0.0113853827192214,1.27086599750748e-09,1.13617766549223e-08,0.0181068072796458,1.13269116308601e-12
0.0092,0.0115106125200951,0.0115106112489969,0.0115106011570771,0.0298153599999999,0.0115106125188882,1.27109821800031e-09,1.13630180178376e-08,0.0183047474799048,1.20688702087701e-12
0.0093,0.0116358448429423,0.0116358435716118,0.0116358334786827,0.0301385099999999,0.0116358448416634,1.2713304870654e-09,1.13642595282043e-08,0.0185026651570577,1.27881906453187e-12
0.0094,0.0117610796891478,0.0117610784175851,0.0117610683236467,0.0304616399999999,0.0117610796877998,1.27156277694718e-09,1.13655011617364e-08,0.0187005603108521,1.34806922569286e-12
0.0095,0.0118863170589642,0.0118863157871691,0.0118863056922213,0.0307847499999999,0.0118863170575499,1.27179509458453e-09,1.13667428820047e-08,0.0188984329410357,1.41426974298309e-12
0.0096,0.0120115569526437,0.0120115556806163,0.012011545584659,0.0311078399999999,0.0120115569511667,1.27202737752741e-09,1.13679847670717e-08,0.0190962830473562,1.47705112030216e-12
0.0097,0.0121367993704388,0.0121367980981791,0.012136788001212,0.0314309099999999,0.0121367993689027,1.27225976108425e-09,1.13692267839777e-08,0.0192941106295611,1.53614100606436e-12
0.0098,0.012262044312602,0.0122620430401098,0.012262032942133,0.0317539599999999,0.0122620443110107,1.27249224525505e-09,1.13704690159894e-08,0.0194919156873979,1.59130347787695e-12
0.0099,0.0123872917793856,0.0123872905066609,0.0123872804076742,0.0320769899999999,0.0123872917777434,1.27272469126194e-09,1.13717113104511e-08,0.0196896982206144,1.64212046738221e-12
0.01,0.012512541771042,0.0125125404980849,0.0125125303980883,0.0323999999999999,0.0125125417693536,1.27295714594244e-09,1.13729537142004e-08,0.0198874582289579,1.68839421610389e-12
0.0101,0.0126377942878239,0.0126377930146342,0.0126377829136276,0.0327229899999999,0.0126377942860939,1.27318968388968e-09,1.13741963018305e-08,0.020085195712176,1.72997900727001e-12
0.0102,0.0127630493299837,0.0127630480565615,0.0127630379545447,0.0330459599999999,0.0127630493282171,1.27342221836746e-09,1.1375438986605e-08,0.0202829106700162,1.76659381567745e-12
0.0103,0.0128883068977741,0.0128883056241193,0.0128882955210922,0.0333689099999999,0.0128883068959759,1.27365485692865e-09,1.13766818760769e-08,0.0204806031022258,1.79817966072804e-12
0.0104,0.0130135669914475,0.0130135657175601,0.0130135556135227,0.0336918399999999,0.0130135669896231,1.2738874330398e-09,1.13779248054474e-08,0.0206782730085524,1.82442082274914e-12
0.0105,0.0131388296112566,0.0131388283371365,0.0131388182320887,0.0340147499999999,0.0131388296094112,1.27412014272466e-09,1.1379167929107e-08,0.0208759203887433,1.84540230319108e-12
0.0106,0.013264094757454,0.0132640934831012,0.0132640833770428,0.0343376399999999,0.0132640947555931,1.27435278475529e-09,1.13804111811361e-08,0.0210735452425459,1.86086562825594e-12
0.0107,0.0133893624302923,0.0133893611557068,0.0133893510486378,0.0346605099999999,0.0133893624284215,1.27458551872628e-09,1.13816545563306e-08,0.0212711475697076,1.87080732849676e-12
0.0108,0.0135146326300243,0.013514631355206,0.0135146212471262,0.0349833599999999,0.0135146326281491,1.27481825616671e-09,1.13828980512209e-08,0.0214687273699756,1.87516842331537e-12
0.0109,0.0136399053569025,0.0136399040818515,0.0136398939727608,0.0353061899999999,0.0136399053550286,1.27505105258774e-09,1.13841417057059e-08,0.0216662846430973,1.87396972939347e-12
0.011,0.0137651806111799,0.013765179335896,0.0137651692257944,0.035629,0.0137651806093127,1.27528386809073e-09,1.13853854798868e-08,0.0218638193888201,1.86717655226154e-12
0.0111,0.013890458393109,0.0138904571175923,0.0138904470064796,0.0359517899999999,0.0138904583912542,1.27551674604376e-09,1.13866294188664e-08,0.0220613316068909,1.85487389336991e-12
0.0112,0.0140157387029428,0.0140157374271931,0.0140157273150693,0.0362745599999999,0.0140157387011057,1.27574962399679e-09,1.13878734584599e-08,0.0222588212970572,1.8370530791012e-12
0.0113,0.0141410215409339,0.0141410202649513,0.0141410101518162,0.0365973099999999,0.01414102153912,1.27598258001238e-09,1.13891176784647e-08,0.022456288459066,1.8138737040152e-12
0.0114,0.0142663069073352,0.0142663056311197,0.0142662955169733,0.0369200399999999,0.0142663069055499,1.27621552908908e-09,1.13903619904099e-08,0.0226537330926647,1.78536352368752e-12
0.0115,0.0143915948023997,0.0143915935259511,0.0143915834107932,0.0372427499999999,0.0143915948006479,1.2764485250033e-09,1.13916064099079e-08,0.0228511551976003,1.75170641880662e-12
0.0116,0.01451688522638,0.0145168839496985,0.014516873833529,0.0375654399999999,0.014516885224667,1.27668150010085e-09,1.13928510063477e-08,0.0230485547736199,1.71304116725057e-12
0.0117,0.0146421781795292,0.0146421769026146,0.0146421667854335,0.0378881099999999,0.0146421781778596,1.27691458448598e-09,1.13940957450348e-08,0.0232459318204707,1.66958460945388e-12
0.0118,0.0147674736621003,0.0147674723849526,0.0147674622667596,0.0382107599999999,0.0147674736604787,1.27714771570864e-09,1.13953406450512e-08,0.0234432863378997,1.62155011640408e-12
0.0119,0.014892771674346,0.0148927703969652,0.0148927602777604,0.0385333899999999,0.0148927716727769,1.27738080703266e-09,1.13965856057829e-08,0.023640618325654,1.56907473125578e-12
0.012,0.0150180722165195,0.0150180709389055,0.0150180608186887,0.0388559999999999,0.0150180722150069,1.27761400764426e-09,1.13978307781509e-08,0.0238379277834805,1.51257131819627e-12
0.0121,0.0151433752888736,0.0151433740110264,0.0151433638897976,0.0391785899999999,0.0151433752874214,1.27784716662249e-09,1.13990760094995e-08,0.0240352147111263,1.45216824676275e-12
0.0122,0.0152686808916616,0.0152686796135811,0.0152686694913401,0.0395011599999999,0.0152686808902732,1.27808041060218e-09,1.14003214281982e-08,0.0242324791083384,1.38831307561205e-12
0.0123,0.0153939890251363,0.0153939877468226,0.0153939776235693,0.0398237099999999,0.015393989023815,1.27831367713327e-09,1.14015669700623e-08,0.0244297209748636,1.32127295215945e-12
0.0124,0.0155192996895509,0.015519298411004,0.0155192882867383,0.0401462399999999,0.0155192996882995,1.27854695927687e-09,1.14028126281529e-08,0.024626940310449,1.25140175999405e-12
0.0125,0.0156446128851586,0.0156446116063783,0.0156446014811001,0.0404687499999999,0.0156446128839794,1.27878033856499e-09,1.14040584822672e-08,0.0248241371148413,1.17917481334828e-12
0.0126,0.0157699286122124,0.0157699273331987,0.015769917206908,0.0407912399999999,0.0157699286111075,1.27901370050587e-09,1.14053043814843e-08,0.0250213113877875,1.1048835457661e-12
0.0127,0.0158952468709654,0.0158952455917184,0.015895235464415,0.0411137099999999,0.0158952468699364,1.27924705897731e-09,1.140655047846e-08,0.0252184631290345,1.02902755760859e-12
0.0128,0.016020567661671,0.0160205663821905,0.0160205562538743,0.0414361599999999,0.0160205676607189,1.27948049030713e-09,1.14077966760495e-08,0.0254155923383289,9.52043999191687e-13
0.0129,0.0161458909845822,0.0161458897048682,0.0161458795755391,0.0417585899999999,0.0161458909837077,1.27971395980087e-09,1.14090430262948e-08,0.0256126990154177,8.74460226452101e-13
0.013,0.0162712168399523,0.0162712155600048,0.0162712054296628,0.042081,0.0162712168391555,1.2799474882752e-09,1.14102895361345e-08,0.0258097831600477,7.96793186985667e-13
0.0131,0.0163965452280346,0.0163965439478536,0.0163965338164984,0.0424033899999999,0.0163965452273151,1.28018100287175e-09,1.141153613618e-08,0.0260068447719654,7.19514725577852e-13
0.0132,0.0165218761490823,0.0165218748686677,0.0165218647362994,0.0427257599999999,0.0165218761484391,1.28041454522387e-09,1.14127828645949e-08,0.0262038838509176,6.43225056551344e-13
0.0133,0.0166472096033488,0.0166472083227007,0.016647198189319,0.0430481099999999,0.0166472096027803,1.28064818818996e-09,1.14140297942378e-08,0.0264009003966511,5.68586844273966e-13
0.0134,0.0167725455910875,0.0167725443102056,0.0167725341758106,0.0433704399999999,0.0167725455905913,1.28088183809494e-09,1.14152768314335e-08,0.0265978944089125,4.96130914129367e-13
0.0135,0.0168978841125516,0.016897882831436,0.0168978726960276,0.0436927499999999,0.016897884112125,1.28111554004162e-09,1.1416523983121e-08,0.0267948658874484,4.26533808273177e-13
0.0136,0.0170232251679944,0.0170232238866453,0.0170232137502232,0.0440150399999999,0.017023225167634,1.28134916912992e-09,1.14177712597086e-08,0.0269918148320055,3.60381863240278e-13
0.0137,0.0171485687576696,0.0171485674760867,0.0171485573386509,0.0443373099999999,0.0171485687573711,1.28158290230163e-09,1.14190186716046e-08,0.0271887412423304,2.98445296254002e-13
0.0138,0.0172739148818305,0.0172739136000137,0.0172739034615642,0.0446595599999999,0.017273914881589,1.28181672567895e-09,1.14202662916674e-08,0.0273856451181695,2.41494324537683e-13
0.0139,0.0173992635407304,0.0173992622586799,0.0173992521192165,0.0449817899999999,0.0173992635405403,1.28205049007568e-09,1.14215139533635e-08,0.0275825264592695,1.9011181517925e-13
0.014,0.0175246147346231,0.0175246134523387,0.0175246033118613,0.0453039999999999,0.0175246147344779,1.28228433773914e-09,1.14227617989404e-08,0.0277793852653768,1.45203293833163e-13
0.0141,0.0176499684637619,0.0176499671812437,0.0176499570397521,0.0456261899999999,0.0176499684636544,1.28251822356651e-09,1.14240097832952e-08,0.027976221536238,1.07518161041043e-13
0.0142,0.0177753247284003,0.0177753234456482,0.0177753133031425,0.0459483599999999,0.0177753247283225,1.28275209898554e-09,1.14252578578555e-08,0.0281730352715996,7.78266340262235e-14
0.0143,0.0179006835287921,0.017900682245806,0.0179006721022859,0.0462705099999999,0.017900683528735,1.28298606114075e-09,1.14265061232355e-08,0.0283698264712079,5.7065463465733e-14
0.0144,0.0180260448651906,0.0180260435819706,0.0180260334374361,0.0465926399999999,0.0180260448651446,1.28322004064318e-09,1.14277545065766e-08,0.0285665951348093,4.60360916054725e-14
0.0145,0.0181514087378497,0.0181514074543956,0.0181513973088466,0.0469147499999999,0.0181514087378004,1.28345405484009e-09,1.14290030252262e-08,0.0287633412621503,4.92696161646933e-14
0.0146,0.0182767751470228,0.0182767738633347,0.0182767637167711,0.0472368399999999,0.0182767751469307,1.28368809679258e-09,1.1430251630612e-08,0.0289600648529772,9.20895304457048e-14
0.0147,0.0184021440929636,0.0184021428090415,0.0184021326614632,0.0475589099999999,0.0184021440927859,1.28392211792838e-09,1.14315004129395e-08,0.0291567659070363,1.7771548121992e-13
0.0148,0.0185275155759259,0.0185275142917696,0.0185275041431766,0.0478809599999999,0.0185275155756215,1.2841562951893e-09,1.14327493860866e-08,0.029353444424074,3.04416214458314e-13
0.0149,0.0186528895961634,0.018652888311773,0.018652878162165,0.0482029899999999,0.0186528895956931,1.28439042040851e-09,1.14339984182144e-08,0.0295501004038365,4.70266187102553e-13
0.015,0.0187782661539297,0.0187782648693051,0.0187782547186821,0.0485249999999999,0.0187782661532561,1.28462461848611e-09,1.14352476272839e-08,0.0297467338460702,6.73613942403506e-13
0.0151,0.0189036452494788,0.0189036439646199,0.0189036338129818,0.04884699,0.0189036452485661,1.28485886513596e-09,1.14364969855396e-08,0.0299433447505212,9.12703940203485e-13
