Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.1,0.310341836151296,0.310286740284779,0.310332307487492,0.490000000000001,0.310341823525945,5.50958665168633e-05,9.52866380388162e-06,0.179658163848706,1.26253507093388e-08
0.105,0.32642122071141,0.326365848157859,0.326411643767116,0.513975,0.326421164965487,5.53725535511473e-05,9.57694429470912e-06,0.18755377928859,5.57459233219149e-08
0.11,0.342556140917743,0.342500490287661,0.342546515448354,0.537900000000001,0.342556014932889,5.56506300813386e-05,9.62546938892972e-06,0.195343859082258,1.2598485393811e-07
0.115,0.358746875143877,0.358690945040792,0.358737200903552,0.561775,0.358746662939422,5.59301030844117e-05,9.67424032471964e-06,0.203028124856124,2.12204454619336e-07
0.12,0.374993703158752,0.374937492179178,0.374983979900404,0.5856,0.374993398496359,5.62109795738674e-05,9.72325834802668e-06,0.210606296841249,3.04662392314192e-07
0.125,0.391296906133653,0.391240412867056,0.391287133608943,0.609375000000001,0.391296511114972,5.64932665971241e-05,9.77252470979462e-06,0.218078093866348,3.95018680210413e-07
0.13,0.407656766649243,0.407599989678005,0.407646944608575,0.633100000000001,0.407656290306534,5.67769712381816e-05,9.82204066846126e-06,0.225443233350758,4.76342709665456e-07
0.135,0.424073568702629,0.424016506602012,0.42406369689514,0.656775,0.424073025582316,5.70621006167893e-05,9.87180748907024e-06,0.232701431297371,5.43120313611922e-07
0.14,0.440547597714455,0.440490249052568,0.440537675888013,0.6804,0.44054700645359,5.73486618868913e-05,9.92182644155015e-06,0.239852402285545,5.91260865046017e-07
0.145,0.457079140536043,0.457021503873804,0.45706916843724,0.703975000000001,0.457078522431629,5.76366622389024e-05,9.97209880265748e-06,0.246895859463958,6.18104414373821e-07
0.15,0.473668485456566,0.473610559347665,0.473658462830709,0.7275,0.473667863027705,5.79261089008742e-05,1.00226258573088e-05,0.253831514543434,6.2242886150754e-07
0.155,0.49031592221025,0.490257705201114,0.490305848801355,0.750975000000001,0.490315317753089,5.82170091355527e-05,1.00734088952503e-05,0.260659077789751,6.04457160546801e-07
0.16,0.50702174198362,0.506963232613378,0.507011617534407,0.7744,0.507021176119056,5.85093702427653e-05,1.01244492132224e-05,0.26737825801638,5.65864564872065e-07
0.165,0.523786237422781,0.523727434223223,0.523776061674667,0.797775000000001,0.523785727636875,5.88031995584215e-05,1.01757481143494e-05,0.27398876257722,5.09785906044335e-07
0.17,0.540609702640731,0.540550604136275,0.540599475333822,0.8211,0.54060926181782,5.90985044556236e-05,1.02273069086944e-05,0.280490297359269,4.40822910396932e-07
0.175,0.557492433224716,0.557433037932371,0.557482154097804,0.844375000000001,0.557492068173163,5.93952923453323e-05,1.02791269119828e-05,0.286882566775285,3.65051552764228e-07
0.18,0.57443472624362,0.574375032672946,0.574424395034171,0.8676,0.574434436214176,5.96935706747015e-05,1.03312094493768e-05,0.29316527375638,2.90029444016682e-07
0.185,0.591436880255391,0.591376886908463,0.591426496699543,0.890775000000001,0.591436655452131,5.99933469273006e-05,1.0383555848037e-05,0.29933811974461,2.24803259341044e-07
0.19,0.608499195314503,0.608438900685875,0.608488759147055,0.9139,0.608499015398301,6.02946286281103e-05,1.04361674478914e-05,0.305400804685497,1.79916202158736e-07
0.195,0.625621972979462,0.625561375556128,0.625611483933873,0.936975000000001,0.625621803165337,6.05974233343076e-05,1.04890455892015e-05,0.311353027020539,1.69814124428846e-07
0.2,0.64280551632034,0.642744614581693,0.642794974128715,0.96,0.642805202998221,6.09017386464794e-05,1.05421916245518e-05,0.317194483679661,3.13322118250525e-07
0.205,0.660050129926355,0.659988922344157,0.660039534319446,0.982975000000001,0.660049481569763,6.12075821987412e-05,1.05956069091917e-05,0.322924870073646,6.48356592192201e-07
0.21,0.677356119913486,0.677294604951818,0.677345470620678,1.0059,0.677354974807573,6.15149616682853e-05,1.06492928079183e-05,0.328543880086514,1.14510591342487e-06
0.215,0.694723793932124,0.694661970047358,0.694713090681432,1.028775,0.694722018639261,6.18238847660546e-05,1.0703250691857e-05,0.334051206067878,1.77529286304878e-06
0.22,0.712153461174762,0.712091326815516,0.712142703692823,1.0516,0.712150948992436,6.21343592454027e-05,1.07574819383505e-05,0.339446538825239,2.51218232527606e-06
0.225,0.729645432383729,0.729582985990832,0.729634620395796,1.074375,0.72964210179471,6.24463928967645e-05,1.08119879326241e-05,0.344729567616272,3.33058901902383e-06
0.23,0.747200019858956,0.747137259865406,0.74718915308889,1.0971,0.747195812973692,6.27599935494327e-05,1.08667700654541e-05,0.349899980141045,4.20688526392432e-06
0.235,0.764817537465784,0.76475446229671,0.764806615636047,1.119775,0.764812418456992,6.30751690736675e-05,1.09218297366098e-05,0.354957462534218,5.11900879185401e-06
0.24,0.782498300642809,0.782434908715431,0.782487323474458,1.1424,0.78249225417222,6.33919273780315e-05,1.09771683517446e-05,0.359901699357191,6.04647058977115e-06
0.245,0.800242626409773,0.800178916133362,0.800231593622449,1.164975,0.800235656046986,6.37102764108333e-05,1.10327873238392e-05,0.364732373590227,6.97036278740626e-06
0.25,0.818050833375483,0.817986803151322,0.81803974468741,1.1875,0.818042960008901,6.40302241603496e-05,1.10886880728689e-05,0.369449166624519,7.87336658225612e-06
0.255,0.83592324174578,0.835858889967124,0.835912096873753,1.209975,0.835914501985573,6.43517786560466e-05,1.11448720270246e-05,0.374051758254221,8.73976020665523e-06
0.26,0.853860173331544,0.853795498383578,0.853848971990924,1.2324,0.853850617904615,6.46749479656927e-05,1.12013406198264e-05,0.378539826668457,9.5554269290421e-06
0.265,0.871861951556738,0.871796951816538,0.871850693461444,1.254775,0.871851643693634,6.49997401995783e-05,1.12580952938979e-05,0.382913048443263,1.03078631037423e-05
0.27,0.889928901466495,0.889863575302988,0.889917586328997,1.2771,0.889917915280242,6.53261635072955e-05,1.13151374980802e-05,0.387171098533506,1.09861862528371e-05
0.275,0.908061349735243,0.907995695509164,0.908049977266555,1.299375,0.908049768592049,6.56542260792925e-05,1.13724686884309e-05,0.391313650264759,1.1581143194439e-05
0.28,0.926259624674874,0.926193640738724,0.926248194584544,1.3216,0.926247539556664,6.59839361498715e-05,1.14300903304443e-05,0.395340375325127,1.2085118210603e-05
0.285,0.944524056242948,0.944457740940957,0.944512568239054,1.343775,0.944511564101697,6.63153019904161e-05,1.14880038939447e-05,0.399250943757053,1.24921412503198e-05
0.29,0.962854976050944,0.962788327719027,0.962843429840087,1.3659,0.962842178154759,6.66483319169409e-05,1.1546210857305e-05,0.403045023949057,1.27978961850239e-05
0.295,0.981252717372553,0.981185734338267,0.981241112659844,1.387975,0.98123971764346,6.69830342866495e-05,1.16047127090013e-05,0.406722282627447,1.29997290934103e-05
0.3,0.999717615152006,0.999650295734509,0.999705951641066,1.41,0.999704518495409,6.73194174970471e-05,1.16635109401741e-05,0.410282384847995,1.30966565969892e-05
0.305,1.01825000601245,1.01818234852246,1.01823828340539,1.431975,1.01823691663822,6.76574899909355e-05,1.17226070546206e-05,0.413724993987552,1.30893742305016e-05
0.31,1.03685022826436,1.03678223100411,1.0368384462618,1.4539,1.03683724799949,6.79972602495305e-05,1.17820025586912e-05,0.417049771735646,1.29802648609623e-05
0.315,1.05551862191399,1.05545028317719,1.05550678021502,1.475775,1.05550584850685,6.83387368010102e-05,1.18416989716152e-05,0.420256378086008,1.27734071422303e-05
0.32,1.07425552867191,1.0741868467437,1.0742436269741,1.4976,1.0742430540879,6.86819282120776e-05,1.19016978152864e-05,0.423344471328088,1.24745840186513e-05
0.325,1.0930612919615,1.09299226511841,1.09304932996088,1.519375,1.09304920067024,6.90268430971752e-05,1.1962000624699e-05,0.426313708038498,1.20912912640048e-05
0.33,1.11193625692756,1.11186688343745,1.11192423431862,1.5411,1.11192462418149,6.9373490108271e-05,1.20226089357356e-05,0.429163743072441,1.1632746069079e-05
0.335,1.13088077044493,1.13081104856699,1.13086868692063,1.562775,1.13086966054926,6.97218779468489e-05,1.20835242993778e-05,0.431894229555067,1.1109895670991e-05
0.34,1.14989518112719,1.14982510911183,1.14988303637892,1.5844,1.14988464570116,7.00720153530288e-05,1.21447482688275e-05,0.434504818872814,1.05354260244717e-05
0.345,1.16897983933532,1.1689094154242,1.16896763305291,1.605975,1.1689699155648,7.04239111140037e-05,1.22062824088331e-05,0.436995160664683,9.9237705148969e-06
0.35,1.18813509718651,1.18806431961246,1.18812282905823,1.6275,1.18812580606779,7.07775740589334e-05,1.22681282896941e-05,0.439364902813486,9.29111872283173e-06
0.355,1.20736130856296,1.2072901755499,1.20734897827547,1.648975,1.20735265313774,7.11330130642729e-05,1.23302874905917e-05,0.441613691437041,8.65542522054952e-06
0.36,1.22665882912068,1.22658733888363,1.22664643635908,1.6704,1.22665079270226,7.14902370471115e-05,1.23927615989228e-05,0.443741170879321,8.03641842361813e-06
0.365,1.24602801629843,1.24595616704346,1.24601556074622,1.691775,1.24602056068895,7.18492549729444e-05,1.24555522098557e-05,0.445746983701567,7.45560948112178e-06
0.37,1.26546922932665,1.2653970192508,1.26545671066572,1.7131,1.26546229302544,7.22100758494548e-05,1.25186609263306e-05,0.447630770673352,6.93630120984778e-06
0.375,1.2849828292364,1.28491025652767,1.28497024714704,1.734375,1.28497632563932,7.25727087316219e-05,1.25820893603912e-05,0.449392170763599,6.50359707865533e-06
0.38,1.30456917886845,1.30449624170573,1.30455653302932,1.7556,1.30456299445822,7.29371627190556e-05,1.26458391309647e-05,0.451030821131553,6.18441023036986e-06
0.385,1.32422864288229,1.32415533943533,1.32421593297042,1.776775,1.32422263540973,7.33034469577731e-05,1.27099118667484e-05,0.452546357117712,6.00747255652401e-06
0.39,1.34396158776529,1.34388791619465,1.34394881345608,1.7979,1.34395557981256,7.36715706375346e-05,1.27743092024346e-05,0.453938412234716,6.00795272531762e-06
0.395,1.36376838184183,1.36369434029883,1.36375554280904,1.818975,1.36376211833577,7.40415429971719e-05,1.28390327833738e-05,0.455206618158174,6.26350606292014e-06
0.4,1.38364939528254,1.38357498190922,1.38363649119828,1.84,1.38364263272782,7.44133733197039e-05,1.29040842611339e-05,0.456350604717461,6.76255472176202e-06
0.405,1.40360500011353,1.4035302130426,1.40359203064824,1.860975,1.40359753220448,7.47870709361109e-05,1.29694652972745e-05,0.457369999886468,7.46790905292727e-06
0.41,1.42363557022571,1.42356040758048,1.42362253504815,1.8819,1.42362722598151,7.51626452240028e-05,1.30351775624593e-05,0.458264429774293,8.34424419648983e-06
0.415,1.4437414813841,1.44366594127849,1.44372838016137,1.902775,1.44373212327467,7.55401056067306e-05,1.31012227313487e-05,0.459033518615905,9.3581094262607e-06
0.42,1.46392311123727,1.46384719177571,1.46390994363477,1.9236,1.46391263329972,7.59194615571612e-05,1.31676024937022e-05,0.459676888762733,1.04779375491582e-05
0.425,1.48418083932676,1.48410453860416,1.48416760500822,1.944375,1.48416916527242,7.63007225930146e-05,1.32343185417216e-05,0.460194160673244,1.16740543412153e-05
0.43,1.50451504709656,1.50443836319828,1.50450174572398,1.9651,1.50450212840852,7.66838982841911e-05,1.33013725813758e-05,0.460584952903438,1.29186880390986e-05
0.435,1.52492611790268,1.52484904890443,1.52491274913635,1.985775,1.5249119319238,7.70689982421136e-05,1.33687663219639e-05,0.460848882097325,1.41859788758136e-05
0.44,1.54541443702267,1.54533698099054,1.54540100052118,2.0064,1.54539898503401,7.74560321337159e-05,1.34365014872184e-05,0.460985562977329,1.54519886634841e-05
0.445,1.56598039166533,1.56590254665567,1.56596688708553,2.026975,1.56596369695491,7.78450096683425e-05,1.35045798039801e-05,0.460994608334669,1.66947104272008e-05
0.45,1.58662437098034,1.58654613503973,1.58661079797732,2.0475,1.58660647690225,7.82359406090727e-05,1.35730030130787e-05,0.460875629019664,1.78940780826142e-05
0.455,1.60734676606798,1.60726813723322,1.60733312429512,2.067975,1.60732773409181,7.86288347636166e-05,1.36417728588967e-05,0.460628233932019,1.9031976168371e-05
0.46,1.62814796998896,1.62806894628697,1.62813425909786,2.0884,1.62812787773934,7.90237019927531e-05,1.37108910998052e-05,0.460252030011037,2.00922496187417e-05
0.465,1.6490283777742,1.648948957222,1.6490145974147,2.108775,1.64900731706061,7.94205522030023e-05,1.37803594983943e-05,0.459746622225799,2.10607135959773e-05
0.47,1.66998838643472,1.66990856703937,1.66997453625489,2.1291,1.66996646127136,7.98193953546189e-05,1.38501798301327e-05,0.459111613565281,2.19251633597484e-05
0.475,1.69102839497157,1.69094817473011,1.69101447461769,2.149375,1.69100571958737,8.02202414542652e-05,1.39203538767063e-05,0.458346605028435,2.26753841996441e-05
0.48,1.71214880438579,1.71206818128522,1.71213481350236,2.1696,1.71212550122438,8.06231005625602e-05,1.39908834302371e-05,0.457451195614215,2.33031614027546e-05
0.485,1.73335001768846,1.73326898970567,1.73333595591817,2.189775,1.73332621539817,8.10279827856419e-05,1.40617702910628e-05,0.456424982311543,2.38022902838697e-05
0.49,1.75463243991076,1.75455100501247,1.75461830689449,2.2099,1.7546082713245,8.143489828627e-05,1.41330162704012e-05,0.455267560089243,2.41685862600871e-05
0.495,1.77599647811409,1.77591463425681,1.7759822734909,2.229975,1.77597207821911,8.18438572736113e-05,1.42046231863535e-05,0.453978521885913,2.43998949738256e-05
0.5,1.79744254140026,1.79736028653025,1.79742826480739,2.25,1.79741804529778,8.22548700103454e-05,1.42765928676791e-05,0.452557458599745,2.4496102472682e-05
0.505,1.8189710409217,1.81888837297489,1.81895669199455,2.269975,1.81894658177627,8.26679468104441e-05,1.4348927151131e-05,0.4510039590783,2.44591454345855e-05
0.51,1.84058238989177,1.84049930679373,1.84056796826389,2.2899,1.84055809687032,8.30830980389496e-05,1.44216278847864e-05,0.449317610108228,2.42930214489068e-05
0.515,1.86227700359506,1.86219350326095,1.86226250889814,2.309775,1.86225299979571,8.35003341133067e-05,1.44946969236059e-05,0.447497996404942,2.40037993441966e-05
0.52,1.88405529939777,1.88397137973227,1.88404073126164,2.3296,1.8840316997682,8.39196655035845e-05,1.45681361340966e-05,0.445544700602229,2.35996295727681e-05
0.525,1.90591769675818,1.90583335565545,1.90590305481079,2.349375,1.90589460600354,8.43411027320329e-05,1.4641947391425e-05,0.443457303241819,2.3090754642574e-05
0.53,1.9278646172371,1.92777985258073,1.92784990110452,2.3691,1.92784212771749,8.47646563744142e-05,1.47161325803058e-05,0.441235382762899,2.24895196068164e-05
0.535,1.94989648450842,1.94981129417137,1.94988169381483,2.388775,1.94987467412582,8.51903370582274e-05,1.47906935938913e-05,0.438878515491577,2.18103825986304e-05
0.54,1.97201372436972,1.97192810621425,1.97199885873738,2.4084,1.97199265444429,8.56181554658164e-05,1.4865632336436e-05,0.436386275630284,2.1069925427053e-05
0.545,1.99421676475287,1.99413071663054,1.99420182380215,2.427975,1.99419647788865,8.60481223323717e-05,1.49409507215204e-05,0.43375823524713,2.02868642200649e-05
0.55,2.01650603573479,2.01641955548634,2.01649101908412,2.4475,2.01648655367467,8.64802484477067e-05,1.50166506722726e-05,0.43099396426521,1.94820601229218e-05
0.555,2.03888196954815,2.0387950550035,2.03886687681403,2.466975,2.0388632910181,8.69145446547037e-05,1.50927341211471e-05,0.42809303045185,1.86785300502201e-05
0.56,2.0613450005922,2.06125764957035,2.06132983138919,2.4864,2.06132709913471,8.73510218517559e-05,1.5169203011034e-05,0.425054999407799,1.79014574923642e-05
0.565,2.08389556544363,2.08380777575264,2.08388031938434,2.505775,2.08387838724026,8.77896909901033e-05,1.52460592941495e-05,0.421879434556371,1.71782033739909e-05
0.57,2.10653410286747,2.10644587230439,2.10651877956254,2.5251,2.1065175645505,8.82305630796054e-05,1.5323304933812e-05,0.41856589713253,1.65383169719036e-05
0.575,2.12926105382808,2.1291723801789,2.12924565288618,2.544375,2.1292450402812,8.86736491816364e-05,1.54009419004453e-05,0.415113946171923,1.60135468778577e-05
0.58,2.15207686150015,2.15198774253973,2.15206138252797,2.5636,2.15206122364812,8.9118960415302e-05,1.54789721773518e-05,0.411523138499853,1.56378520301814e-05
0.585,2.1749819712798,2.17489240477185,2.17496641388204,2.582775,2.17496652386701,8.95665079543306e-05,1.55573977562717e-05,0.407793028720201,1.54474127875837e-05
0.59,2.19797683079571,2.19788681449268,2.19796119457507,2.6019,2.19796134518306,9.00163030301826e-05,1.56362206409355e-05,0.403923169204287,1.54856126539649e-05
0.595,2.22106188992031,2.22097142156338,2.22104617447747,2.620975,2.2210460513353,9.04683569293852e-05,1.57154428426232e-05,0.399913110079687,1.58385850101972e-05
0.6,2.24423760078102,2.24414667810002,2.24422180571463,2.64,2.24422111161376,9.09226809948649e-05,1.57950663846051e-05,0.395762399218982,1.64891672604917e-05
0.605,2.26750441777155,2.26741303848492,2.26748854267825,2.658975,2.26748702583455,9.13792866277241e-05,1.58750932999219e-05,0.391470582228454,1.73919369941267e-05
0.61,2.29086279756327,2.29077095937799,2.29084684203764,2.6779,2.29084429381382,9.18381852854644e-05,1.59555256313837e-05,0.387037202436726,1.85037494575546e-05
0.615,2.31431319911665,2.31422089972817,2.31429716275122,2.696775,2.31429341536768,9.2299388483319e-05,1.60363654333473e-05,0.382461800883346,1.97837489719355e-05
0.62,2.33785608369268,2.33776332078489,2.33783996607792,2.7156,2.33783489031228,9.27629077951408e-05,1.61176147686071e-05,0.377743916307316,2.11933804079578e-05
0.625,2.36149191486444,2.36139868610959,2.36147571558873,2.734375,2.36146921846373,9.32287548507382e-05,1.61992757119478e-05,0.372883085135556,2.2696400715283e-05
0.63,2.38522115852869,2.38512746158735,2.38520487717834,2.7531,2.38519689963817,9.36969413412037e-05,1.62813503488124e-05,0.367878841471315,2.42588905154939e-05
0.635,2.40904428291748,2.40895011543846,2.4090279190767,2.771775,2.40901843365173,9.4167479014029e-05,1.6363840775302e-05,0.362730717082524,2.58492657456699e-05
0.64,2.4329617586099,2.43286711823023,2.43294531186081,2.7904,2.43293432032054,9.46403796766582e-05,1.64467490968434e-05,0.357438241390097,2.74382893654668e-05
0.645,2.45697405854385,2.45687894288865,2.45695752846642,2.808975,2.45694505946072,9.51156551955989e-05,1.65300774295218e-05,0.352000941456156,2.899908312326e-05
0.65,2.48108165802779,2.4809860647103,2.48106504419989,2.8275,2.48105115088841,9.55933174973111e-05,1.66138279023009e-05,0.346418341972209,3.05071393786882e-05
0.655,2.50528503475273,2.50518896137416,2.50526833675007,2.845975,2.50525309441974,9.60733785686507e-05,1.66980026530261e-05,0.340689965247275,3.19403329842594e-05
0.66,2.52958466880406,2.52948811295361,2.52956788620023,2.8644,2.52955138987084,9.65558504546493e-05,1.6782603830201e-05,0.334815331195937,3.32789332277983e-05
0.665,2.55398104267366,2.5538840019284,2.55396417504007,2.882775,2.55394653705783,9.70407452625111e-05,1.68676335943196e-05,0.328793957326339,3.4505615837066e-05
0.67,2.57847464127188,2.57837711319672,2.57845768817776,2.9011,2.57843903579684,9.75280751598362e-05,1.69530941165341e-05,0.322625358728122,3.56054750394463e-05
0.675,2.60306595193969,2.60296793408732,2.60304891295212,2.919375,2.60302938590401,9.80178523755093e-05,1.70389875777666e-05,0.316309048060307,3.65660356846931e-05
0.68,2.6277554644609,2.62765695437169,2.62773833914472,2.9376,2.62771808719546,9.85100892010315e-05,1.71253161731499e-05,0.309844535539106,3.73772654325144e-05
0.685,2.65254367107432,2.65244466627633,2.65252645899222,2.955775,2.65250563948733,9.90047979860798e-05,1.72120821044786e-05,0.303231328925682,3.8031586989451e-05
0.69,2.67743106648616,2.67733156449502,2.67741376719858,2.9739,2.67739254259574,9.95019911451678e-05,1.72992875886457e-05,0.296468933513837,3.85238904230256e-05
0.695,2.70241814788235,2.7023181462012,2.7024007609475,2.991975,2.70237929633683,0.000100001681154982,1.73869348509825e-05,0.28955685211765,3.88515455242988e-05
0.7,2.72750541494095,2.7274049110604,2.72748793991482,3.01,2.72746640052671,0.000100503880553937,1.74750261305867e-05,0.282494585059048,3.90144142401461e-05
0.705,2.7526933698447,2.75259236124275,2.75267580628102,3.027975,2.75265435498153,0.000101008601943509,1.75635636749938e-05,0.275281630155306,3.9014863163267e-05
0.71,2.7779825172935,2.77788100143551,2.77796486474376,3.0459,2.77794365951741,0.000101515857990009,1.76525497459501e-05,0.267917482706501,3.88577760874753e-05
0.715,2.80337336451711,2.80327133885569,2.8033556225305,3.063775,2.80333481395049,0.000102025661420591,1.77419866145279e-05,0.260401635482889,3.85505666269381e-05
0.72,2.82886642128777,2.82876388326275,2.82884858941121,3.0816,2.82882831809688,0.000102538025029908,1.78318765655661e-05,0.252733578712226,3.81031908958107e-05
0.725,2.85446219993297,2.8543591469713,2.85444427771108,3.099375,2.85442467177272,0.000103052961673455,1.79222218923414e-05,0.244912800067028,3.75281602491562e-05
0.73,2.88016121534824,2.88005764486397,2.88014320232334,3.1171,2.88012437479415,0.000103570484272897,1.80130249027854e-05,0.236938784651757,3.68405540966954e-05
0.735,2.90596398501006,2.90585989440424,2.90594588072214,3.134775,2.90592792697728,0.000104090605815177,1.8104287915488e-05,0.228811014989946,3.60580327729565e-05
0.74,2.93187102898873,2.93176641564938,2.93185283297547,3.1524,2.93183582813826,0.000104613339351189,1.8196013259697e-05,0.220528971011272,3.52008504731494e-05
0.745,2.95788286996145,2.95777773126346,2.95786458175818,3.169975,2.9578485780932,0.000105138697998441,1.82882032775389e-05,0.212092130038546,3.42918682560978e-05
0.75,2.98400003322535,2.98389436653041,2.98398165236503,3.1875,2.98396667665824,0.000105666694938833,1.83808603222424e-05,0.203499966774652,3.3356567110232e-05
0.755,3.0102230467106,3.01011684936717,3.01020457272384,3.204975,3.01019062364951,0.00010619734342221,1.84739867594708e-05,0.194751953289405,3.24230610879717e-05
0.76,3.03655244099364,3.03644571033687,3.03653387340867,3.2224,3.03652091888313,0.000106730656764586,1.85675849673217e-05,0.185847559006364,3.1522110501836e-05
0.765,3.06298874931044,3.06288148266209,3.0629700876531,3.239775,3.06295806217525,0.00010726664834948,1.86616573367715e-05,0.17678625068956,3.06871351916094e-05
0.77,3.08953250756983,3.08942470223821,3.08951375136356,3.2571,3.08950255334198,0.000107805331625244,1.87562062672342e-05,0.167567492430171,2.99542278505704e-05
0.775,3.11618425436688,3.11607590764678,3.11616540313271,3.274375,3.11615489219946,0.000108346720109065,1.88512341732228e-05,0.158190745633116,2.93621674281042e-05
0.78,3.1429445309964,3.14283564016902,3.14292558425292,3.2916,3.14291557856381,0.000108890827386965,1.89467434821289e-05,0.148655469003598,2.89524325922663e-05
0.785,3.16981388146643,3.16970444379932,3.1697948387298,3.308775,3.16978511225117,0.000109437667112466,1.90427366315582e-05,0.138961118533569,2.87692152625141e-05
0.79,3.19679285251187,3.19668286525887,3.1967737132958,3.3259,3.19676398700659,0.000109987253007038,1.91392160728832e-05,0.129107147488127,2.88655052838038e-05
0.795,3.22388199360815,3.22377145400929,3.22386275742388,3.342975,3.22385264710094,0.00011053959886187,1.92361842685784e-05,0.119093006391852,2.93465072092047e-05
0.8,3.25108185698494,3.2509707622664,3.25106252334124,3.36,3.25105166572504,0.000111094718536542,1.93336436948854e-05,0.108918143015065,3.01912598916765e-05
0.805,3.27839299763997,3.27828134501401,3.27837356604313,3.376975,3.27836165335432,0.000111652625960801,1.94315968391479e-05,0.0985820023600268,3.13442856514357e-05
0.81,3.30581597335294,3.30570376001781,3.30579644330674,3.3939,3.3057832204642,0.000112213335135891,1.95300462038084e-05,0.0880840266470577,3.27528887464901e-05
0.815,3.3333513446994,3.33323856783927,3.3333317157051,3.410775,3.33331697753009,0.000112776860130115,1.96289943006356e-05,0.0774236553005982,3.43671693157077e-05
0.82,3.36099967506481,3.36088633184973,3.36097994662116,3.4276,3.36096353502741,0.000113343215086381,1.97284436573852e-05,0.0666003249351883,3.61400373978249e-05
0.825,3.38876153065861,3.38864761824439,3.3887417022618,3.444375,3.3887235034316,0.000113912414213324,1.98283968120272e-05,0.0556134693413926,3.80272270090742e-05
0.83,3.41663748052837,3.41652299605657,3.41661755167205,3.4611,3.41659749321806,0.000114484471795517,1.99288563167421e-05,0.0444625194716344,3.99873103038573e-05
0.835,3.44462809657403,3.44451303717184,3.44460806674929,3.477775,3.44458611486222,0.0001150594021877,2.00298247365893e-05,0.0331469034259761,4.19817118015864e-05
0.84,3.47273395356218,3.47261831634237,3.47271382225753,3.4944,3.4726899788395,0.000115637219816556,2.01313046486185e-05,0.0216660464378182,4.39747226779197e-05
