Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.27,0.889928901466495,0.889603391194987,0.89044573437836,1.27710000000007,0.889917915280242,0.000325510271508067,0.000516832911865328,0.387171098533574,1.09861862528371e-05
0.275,0.908061349735243,0.907732365927177,0.907470748009983,1.29937499999996,0.908049768592049,0.000328983808066008,0.00059060172525971,0.391313650264721,1.1581143194439e-05
0.28,0.926259624674874,0.925930608218383,0.926663405958826,1.32160000000009,0.926247539556664,0.000329016456491082,0.000403781283951909,0.395340375325212,1.2085118210603e-05
0.285,0.944524056242948,0.944192587327034,0.944408962218659,1.34377499999996,0.944511564101697,0.000331468915913735,0.000115094024288331,0.399250943757008,1.24921412503198e-05
0.29,0.962854976050944,0.962521575383738,0.962612612370189,1.36590000000009,0.962842178154759,0.000333400667206107,0.000242363680755364,0.403045023949142,1.27978961850239e-05
0.295,0.981252717372553,0.980918840916064,0.981707351806772,1.38797499999995,0.98123971764346,0.000333876456489746,0.000454634434218559,0.406722282627401,1.29997290934103e-05
0.3,0.999717615152006,0.99938042843995,0.999188799467712,1.41000000000008,0.999704518495409,0.000337186712056181,0.000528815684294859,0.410282384848077,1.30966565969892e-05
0.305,1.01825000601245,1.01791258193616,1.01861426209866,1.43197499999995,1.01823691663822,0.000337424076286119,0.000364256086211379,0.413724993987504,1.30893742305016e-05
0.31,1.03685022826436,1.03651037294003,1.0367377972225,1.45390000000008,1.03683724799949,0.000339855324328564,0.000112431041858541,0.417049771735724,1.29802648609623e-05
0.315,1.05551862191399,1.05517684859811,1.05530878610091,1.47577499999996,1.05550584850685,0.000341773315880589,0.00020983581308287,0.420256378085965,1.27734071422303e-05
0.32,1.07425552867191,1.07391308866133,1.07465506372785,1.49760000000006,1.0742430540879,0.000342440010579592,0.000399535055932265,0.423344471328145,1.24745840186513e-05
0.325,1.0930612919615,1.09271568156476,1.09258774839628,1.51937499999999,1.09304920067024,0.000345610396747631,0.000473543565226997,0.426313708038488,1.20912912640048e-05
0.33,1.11193625692756,1.11159021942138,1.11226450903657,1.54110000000002,1.11192462418149,0.000346037506176566,0.000328252109007776,0.429163743072457,1.1632746069079e-05
0.335,1.13088077044493,1.13053231779771,1.13077161607832,1.56277500000001,1.13086966054926,0.000348452647227493,0.000109154366614961,0.431894229555079,1.1109895670991e-05
0.34,1.14989518112719,1.14954481429462,1.14971351294955,1.58440000000001,1.14988464570116,0.000350366832563065,0.000181668177638539,0.434504818872825,1.05354260244717e-05
0.345,1.16897983933532,1.16862863178563,1.16933057494788,1.60597500000001,1.1689699155648,0.000351207549691424,0.000350735612560715,0.436995160664691,9.9237705148969e-06
0.35,1.18813509718651,1.18778083807729,1.18771097811833,1.62750000000001,1.18812580606779,0.000354259109223154,0.000424119068182627,0.439364902813493,9.29111872283173e-06
0.355,1.20736130856296,1.20700644602589,1.20765678427221,1.64897500000001,1.20735265313774,0.000354862537071732,0.000295475709245707,0.441613691437051,8.65542522054952e-06
0.36,1.22665882912068,1.22630156253595,1.22655339369058,1.67040000000001,1.22665079270226,0.000357266584731342,0.000105435430104883,0.44374117087933,8.03641842361813e-06
0.365,1.24602801629843,1.24566883061629,1.24587070701081,1.69177500000001,1.24602056068895,0.00035918568214921,0.000157309287619478,0.445746983701571,7.45560948112178e-06
0.37,1.26546922932665,1.26510904364808,1.26577675435152,1.7131,1.26546229302544,0.00036018567856555,0.000307525024872968,0.447630770673355,6.93630120984778e-06
0.375,1.2849828292364,1.28461969189847,1.28460288689436,1.73437500000001,1.28497632563932,0.000363137337928476,0.000379942342043638,0.449392170763606,6.50359707865533e-06
0.38,1.30456917886845,1.30420527380367,1.30483483331017,1.75560000000001,1.30456299445822,0.000363905064775238,0.000265654441721441,0.451030821131557,6.18441023036986e-06
0.385,1.32422864288229,1.32386233996261,1.3241272270534,1.77677500000001,1.32422263540973,0.000366302919673878,0.000101415828886564,0.452546357117722,6.00747255652401e-06
0.39,1.34396158776529,1.34359335318542,1.34382531256139,1.79789999999998,1.34395557981256,0.000368234579861682,0.000136275203892255,0.453938412234695,6.00795272531762e-06
0.395,1.36376838184183,1.36339900083139,1.36403765261706,1.81897500000005,1.36376211833577,0.000369381010437264,0.000269270775228092,0.45520661815822,6.26350606292014e-06
0.4,1.38364939528254,1.38327714547724,1.38330892170626,1.83999999999994,1.38364263272782,0.000372249805295821,0.000340473576277756,0.456350604717403,6.76255472176202e-06
0.405,1.40360500011353,1.40323182901831,1.40384353610888,1.86097500000007,1.40359753220448,0.000373171095221281,0.000238535995347622,0.457369999886533,7.46790905292727e-06
0.41,1.42363557022571,1.42326000269744,1.42353835846777,1.88189999999994,1.42362722598151,0.000375567528271725,9.72117579414178e-05,0.458264429774229,8.34424419648983e-06
0.415,1.4437414813841,1.44336396290232,1.44362333989166,1.90277500000007,1.44373212327467,0.000377518481774697,0.000118141492438051,0.45903351861597,9.3581094262607e-06
0.42,1.46392311123727,1.46354431105333,1.46415852162992,1.92359999999994,1.46391263329972,0.000378800183942207,0.000235410392648516,0.459676888762667,1.04779375491582e-05
0.425,1.48418083932676,1.48379923786432,1.48387561214244,1.94437500000007,1.48416916527242,0.000381601462442038,0.000305227184319357,0.460194160673308,1.16740543412153e-05
0.43,1.50451504709656,1.5041323803476,1.50472893420033,1.96509999999993,1.50450212840852,0.000382666748967475,0.000213887103762467,0.460584952903372,1.29186880390986e-05
0.435,1.52492611790268,1.52454105151205,1.52483320006433,1.98577500000006,1.5249119319238,0.00038506639062863,9.29178383488605e-05,0.460848882097386,1.41859788758136e-05
0.44,1.54541443702267,1.54502739444643,1.5453119009051,2.00639999999994,1.54539898503401,0.000387042576243557,0.000102536117575269,0.460985562977269,1.54519886634841e-05
0.445,1.56598039166533,1.56559194178601,1.56618583550827,2.02697500000004,1.56596369695491,0.000388449879320962,0.000205443842931752,0.460994608334709,1.66947104272008e-05
0.45,1.58662437098034,1.58623317349607,1.58635060445212,2.04749999999998,1.58660647690225,0.000391197484269856,0.000273766528213537,0.460875629019638,1.78940780826142e-05
0.455,1.60734676606798,1.6069543678018,1.6075382585179,2.067975,1.60732773409181,0.000392398266180427,0.000191492449920005,0.460628233932018,1.9031976168371e-05
0.46,1.62814796998896,1.62775316438869,1.62805935956992,2.0884,1.62812787773934,0.000394805600271164,8.86104190478409e-05,0.460252030011033,2.00922496187417e-05
0.465,1.6490283777742,1.64863156549736,1.64893924461148,2.108775,1.64900731706061,0.000396812276839853,8.91331627204117e-05,0.459746622225794,2.10607135959773e-05
0.47,1.66998838643472,1.66959004960128,1.67016731316254,2.12909999999999,1.66996646127136,0.000398336833440371,0.000178926727819384,0.459111613565272,2.19251633597484e-05
0.475,1.69102839497157,1.69062735170628,1.69078269583644,2.14937499999999,1.69100571958737,0.000401043265287448,0.000245699135123845,0.458346605028426,2.26753841996441e-05
0.48,1.71214880438579,1.71174643237372,1.71231995796312,2.1696,1.71212550122438,0.000402372012065833,0.000171153577334993,0.457451195614209,2.33031614027546e-05
0.485,1.73335001768846,1.73294522631599,1.7332656672695,2.18977499999999,1.73332621539817,0.00040479137247007,8.43504189627087e-05,0.456424982311536,2.38022902838697e-05
0.49,1.75463243991076,1.75422560669349,1.75455479262429,2.20989999999999,1.7546082713245,0.00040683321726287,7.76472864651989e-05,0.455267560089232,2.41685862600871e-05
0.495,1.77599647811409,1.77558801026115,1.77615194232535,2.22997499999999,1.77597207821911,0.000408467852940353,0.000155464211260226,0.4539785218859,2.43998949738256e-05
0.5,1.79744254140026,1.79703139698321,1.79722186903577,2.24999999999999,1.79741804529778,0.000411144417044484,0.000220672364487973,0.452557458599736,2.4496102472682e-05
0.505,1.8189710409217,1.81855844644021,1.81912372874341,2.26997499999999,1.81894658177627,0.000412594481493889,0.000152687821704189,0.45100395907829,2.44591454345855e-05
0.51,1.84058238989177,1.84016735983876,1.84050220412024,2.28989999999999,1.84055809687032,0.000415030053015908,8.01857715335696e-05,0.449317610108213,2.42930214489068e-05
0.515,1.86227700359506,1.86185989234877,1.86220917476705,2.30977499999999,1.86225299979571,0.000417111246291402,6.78288280060446e-05,0.447497996404927,2.40037993441966e-05
0.52,1.88405529939777,1.8836364495701,1.88419000499267,2.32959999999999,1.8840316997682,0.00041884982767626,0.000134705594895479,0.445544700602217,2.35996295727681e-05
0.525,1.90591769675818,1.90549618999307,1.90571932727417,2.34937499999999,1.90589460600354,0.000421506765112989,0.000198369484013083,0.443457303241807,2.3090754642574e-05
0.53,1.9278646172371,1.92744154493223,1.92800054450752,2.36909999999998,1.92784212771749,0.000423072304875038,0.000135927270415559,0.441235382762882,2.24895196068164e-05
0.535,1.94989648450842,1.94947095638313,1.94982033098558,2.38877499999998,1.94987467412582,0.00042552812528851,7.61535228404053e-05,0.43887851549156,2.18103825986304e-05
0.54,1.97201372436972,1.97158607194478,1.97195426488122,2.40839999999998,1.97199265444429,0.00042765242493692,5.94594884992805e-05,0.436386275630268,2.1069925427053e-05
0.545,1.99421676475287,1.99378727501075,1.99433310422871,2.42797499999999,1.99419647788865,0.00042948974212309,0.000116339475842997,0.433758235247122,2.02868642200649e-05
0.55,2.01650603573479,2.01607389938703,2.01632752961599,2.44749999999997,2.01648655367467,0.000432136347758405,0.000178506118803323,0.430993964265177,1.94820601229218e-05
0.555,2.03888196954815,2.03844815729492,2.03900268730564,2.466975,2.0388632910181,0.000433812253231469,0.000120717757493782,0.42809303045185,1.86785300502201e-05
0.56,2.0613450005922,2.06090870837446,2.06127271896251,2.48639999999997,2.06132709913471,0.000436292217738554,7.22816296878648e-05,0.425054999407763,1.79014574923642e-05
0.565,2.08389556544363,2.08345710241978,2.08384321692195,2.50577499999999,2.08387838724026,0.000438463023853419,5.2348521683232e-05,0.421879434556359,1.71782033739909e-05
0.57,2.10653410286747,2.10609370818076,2.10663419229255,2.52509999999998,2.1065175645505,0.000440394686707535,0.000100089425081329,0.418565897132511,1.65383169719036e-05
0.575,2.12926105382808,2.12881801441331,2.12910022678878,2.54437499999998,2.1292450402812,0.000443039414767199,0.000160827039301203,0.415113946171901,1.60135468778577e-05
0.58,2.15207686150015,2.15163204025645,2.15218377939864,2.56359999999998,2.15206122364812,0.000444821243692051,0.000106917898488934,0.41152313849983,1.56378520301814e-05
0.585,2.1749819712798,2.17453464216911,2.1749133807823,2.58277499999998,2.17496652386701,0.000447329110693229,6.85904975017415e-05,0.407793028720181,1.54474127875837e-05
0.59,2.19797683079571,2.19752728127388,2.19793050142047,2.60189999999998,2.19796134518306,0.000449549521837067,4.63293752450689e-05,0.403923169204266,1.54856126539649e-05
0.595,2.22106188992031,2.22061031805206,2.22114760005215,2.62097499999998,2.2210460513353,0.000451571868249623,8.57101318407771e-05,0.399913110079662,1.58385850101972e-05
0.6,2.24423760078102,2.24378337835403,2.24409249752342,2.63999999999997,2.24422111161376,0.000454222426987894,0.000145103257596091,0.395762399218956,1.64891672604917e-05
0.605,2.26750441777155,2.26704831142656,2.26759881594066,2.65897499999998,2.26748702583455,0.000456106344986384,9.43981691112761e-05,0.391470582228432,1.73919369941267e-05
0.61,2.29086279756327,2.29040415182034,2.29079770327021,2.67789999999998,2.29084429381382,0.000458645742936969,6.50942930615628e-05,0.387037202436702,1.85037494575546e-05
0.615,2.31431319911665,2.31385228051161,2.31427194238598,2.69677499999997,2.31429341536768,0.000460918605047045,4.12567306753431e-05,0.382461800883319,1.97837489719355e-05
0.62,2.33785608369268,2.33739305507279,2.33792906765733,2.71559999999997,2.33783489031228,0.000463028619896999,7.29839646473884e-05,0.377743916307288,2.11933804079578e-05
0.625,2.36149191486444,2.36102622280808,2.36136078546092,2.73437499999998,2.36146921846373,0.000465692056362599,0.000131129403523556,0.372883085135533,2.2696400715283e-05
0.63,2.38522115852869,2.38475348374566,2.3853041985582,2.75309999999998,2.38519689963817,0.000467674783024563,8.30400295130929e-05,0.36787884147129,2.42588905154939e-05
0.635,2.40904428291748,2.40857403369947,2.40898248085499,2.77177499999997,2.40901843365173,0.000470249218007091,6.18020624818527e-05,0.362730717082496,2.58492657456699e-05
0.64,2.4329617586099,2.43248918144294,2.43292475471435,2.79039999999997,2.43293432032054,0.000472577166967358,3.70038955561647e-05,0.357438241390069,2.74382893654668e-05
0.645,2.45697405854385,2.45649928613334,2.45703577644883,2.80897499999997,2.45694505946072,0.000474772410507196,6.17179049799965e-05,0.352000941456129,2.899908312326e-05
0.65,2.48108165802779,2.48060420284125,2.48096293667284,2.82749999999997,2.48105115088841,0.000477455186539633,0.000118721354953166,0.346418341972182,3.05071393786882e-05
0.655,2.50528503475273,2.50480550080627,2.50535776984839,2.84597499999997,2.50525309441974,0.000479533946455835,7.27350956650774e-05,0.340689965247243,3.19403329842594e-05
0.66,2.52958466880406,2.52910252199368,2.52952595012295,2.86439999999997,2.52955138987084,0.000482146810385498,5.87186811102924e-05,0.334815331195904,3.32789332277983e-05
0.665,2.55398104267366,2.55349651036472,2.55394758216647,2.88277499999997,2.55394653705783,0.000484532308941077,3.34605071916627e-05,0.328793957326307,3.4505615837066e-05
0.67,2.57847464127188,2.57798783041825,2.57852638208579,2.90109999999998,2.57843903579684,0.00048681085362956,5.1740813908463e-05,0.322625358728097,3.56054750394463e-05
0.675,2.60306595193969,2.60257643302577,2.60295823784115,2.91937499999995,2.60302938590401,0.000489518913929121,0.000107714098546374,0.316309048060258,3.65660356846931e-05
0.68,2.6277554644609,2.62726377306855,2.62781884881891,2.93759999999999,2.62771808719546,0.00049169139234273,6.3384358014229e-05,0.30984453553909,3.73772654325144e-05
0.685,2.65254367107432,2.65204932510283,2.65248782541598,2.95577499999995,2.65250563948733,0.000494345971486343,5.58456583368283e-05,0.30323132892563,3.8031586989451e-05
0.69,2.67743106648616,2.67693427514484,2.67740053597477,2.97389999999997,2.67739254259574,0.000496791341321412,3.05305113985632e-05,0.296468933513808,3.85238904230256e-05
0.695,2.70241814788235,2.70191899616623,2.70246104887865,2.99197499999997,2.70237929633683,0.000499151716117474,4.29009963003324e-05,0.289556852117616,3.88515455242988e-05
0.7,2.72750541494095,2.72700352439178,2.72740745514148,3.00999999999996,2.72746640052671,0.000501890549173822,9.795979947258e-05,0.28249458505901,3.90144142401461e-05
0.705,2.7526933698447,2.75218921499281,2.75274826729193,3.02797499999996,2.75265435498153,0.000504154851886263,5.48974472365238e-05,0.275281630155268,3.9014863163267e-05
0.71,2.7779825172935,2.77747566295796,2.77792933547599,3.04589999999997,2.77794365951741,0.000506854335538875,5.31818175071308e-05,0.267917482706466,3.88577760874753e-05
0.715,2.80337336451711,2.80286400273197,2.80334523413288,3.06377499999997,2.80333481395049,0.00050936178514549,2.81303842379899e-05,0.260401635482853,3.85505666269381e-05
0.72,2.82886642128777,2.82835461836141,2.82890148531868,3.08159999999996,2.82882831809688,0.000511802926363103,3.50640309028094e-05,0.252733578712186,3.81031908958107e-05
0.725,2.85446219993297,2.85394762231386,2.85437287387245,3.09937499999996,2.85442467177272,0.000514577619111112,8.93260605208113e-05,0.244912800066988,3.75281602491562e-05
0.73,2.88016121534824,2.87964428311209,2.88020840729458,3.11709999999996,2.88012437479415,0.00051693223615823,4.71919463311821e-05,0.236938784651719,3.68405540966954e-05
0.735,2.90596398501006,2.90544430528463,2.90591326114162,3.13477499999996,2.90592792697728,0.000519679725427213,5.07238684370748e-05,0.228811014989908,3.60580327729565e-05
0.74,2.93187102898873,2.93134877761444,2.93184484142051,3.15239999999996,2.93183582813826,0.000522251374285521,2.61875682197044e-05,0.22052897101123,3.52008504731494e-05
0.745,2.95788286996145,2.95735809737913,2.95791098079918,3.16997499999996,2.9578485780932,0.000524772582329192,2.81108377211403e-05,0.212092130038502,3.42918682560978e-05
0.75,2.98400003322535,2.98347244535627,2.9839183388727,3.18749999999996,2.98396667665824,0.000527587869075585,8.16943526524838e-05,0.20349996677461,3.3356567110232e-05
0.755,3.0102230467106,3.00969301506867,3.01026323945837,3.20497499999996,3.01019062364951,0.000530031641927664,4.01927477708952e-05,0.194751953289363,3.24230610879717e-05
0.76,3.03655244099364,3.03601961083516,3.03650397410591,3.22239999999995,3.03652091888313,0.000532830158481268,4.84668877218652e-05,0.185847559006318,3.1522110501836e-05
0.765,3.06298874931044,3.06245328125246,3.0629641102127,3.23977499999995,3.06295806217525,0.000535468057977884,2.46390977403088e-05,0.176786250689513,3.06871351916094e-05
0.77,3.08953250756983,3.08899443861049,3.08955444352717,3.25709999999996,3.08950255334198,0.000538068959337945,2.19359573363498e-05,0.167567492430126,2.99542278505704e-05
0.775,3.11618425436688,3.11564332510132,3.11610929576617,3.27437499999996,3.11615489219946,0.00054092926556315,7.49586007127157e-05,0.158190745633072,2.93621674281042e-05
0.78,3.1429445309964,3.14240106963883,3.14297836245066,3.29159999999995,3.14291557856381,0.000543461357571662,3.3831454258948e-05,0.14865546900355,2.89524325922663e-05
0.785,3.16981388146643,3.16926756761421,3.16976747674649,3.30877499999995,3.16978511225117,0.000546313852218372,4.640471993822e-05,0.138961118533519,2.87692152625141e-05
0.79,3.19679285251187,3.19624383250799,3.19676942212032,3.32589999999995,3.19676398700659,0.000549020003888234,2.34303915527256e-05,0.129107147488079,2.88655052838038e-05
0.795,3.22388199360815,3.22333029309051,3.22389843962753,3.34297499999996,3.22385264710094,0.000551700517636089,1.64460193858851e-05,0.119093006391811,2.93465072092047e-05
0.8,3.25108185698494,3.25052724698564,3.25101283307536,3.35999999999994,3.25105166572504,0.000554609999295685,6.90239095781919e-05,0.108918143015,3.01912598916765e-05
0.805,3.27839299763997,3.27783576777098,3.2784210434614,3.37697499999997,3.27836165335432,0.000557229868995979,2.80458214296786e-05,0.098582002359997,3.13442856514357e-05
0.81,3.30581597335294,3.30525583412281,3.30577144304166,3.39389999999994,3.3057832204642,0.000560139230135537,4.45303112872608e-05,0.0880840266469929,3.27528887464901e-05
0.815,3.3333513446994,3.332788429098,3.33332883050708,3.41077499999996,3.33331697753009,0.000562915601403535,2.25141923229089e-05,0.0774236553005565,3.43671693157077e-05
0.82,3.36099967506481,3.36043399915495,3.36101123344455,3.42759999999995,3.36096353502741,0.000565675909866226,1.1558379733323e-05,0.0666003249351395,3.61400373978249e-05
0.825,3.38876153065861,3.38819289217005,3.38869772524145,3.44437499999995,3.3887235034316,0.000568638488557927,6.38054171600011e-05,0.055613469341341,3.80272270090742e-05
0.83,3.41663748052837,3.41606613466268,3.41666025976889,3.46109999999995,3.41659749321806,0.00057134586568619,2.27792405196325e-05,0.0444625194715824,3.99873103038573e-05
0.835,3.44462809657403,3.44405378164654,3.44458526058856,3.47777499999995,3.44458611486222,0.000574314927481279,4.28359854653948e-05,0.0331469034259264,4.19817118015864e-05
0.84,3.47273395356218,3.47215679009678,3.47271210392612,3.49439999999995,3.4726899788395,0.000577163465401043,2.18496360648857e-05,0.0216660464377676,4.39747226779197e-05
0.845,3.50095562914047,3.50037562515212,3.50096282904867,3.51097499999995,3.50090969562533,0.000580003988353006,7.19990820430283e-06,0.0100193708594767,4.59335151425933e-05
